poster,imdb-id,title,release-year,runtime,genre,imdb-rating,metascore,overview,votes,directors,cast,language
"https://m.media-amazon.com/images/M/MV5BMDk2NGJlMDYtMDUyMS00YmMyLThkNDgtZjEwMzQyYTYxMDgzXkEyXkFqcGdeQXVyNzEyMDQ1MDA@._V1_UY98_CR1,0,67,98_AL_.jpg",tt5330596,Garasu no hana to kowasu sekai,2015,67.0,"Animation, Drama, Sci-Fi",5.6,,"One day, Dual and Dorothy discover a new virus attacking a girl. They save the girl and wait for her to awaken, and when she does, she calls herself ""Remo"" and has only one thing to say: ""I have to return to the flower garden...""",139,"[{'id': 'nm1531945', 'name': 'Masashi Ishihama'}]","[{'id': 'nm6929994', 'name': 'Yumiri Hanamori'}, {'id': 'nm5190250', 'name': 'Risa Taneda'}, {'id': 'nm4785118', 'name': 'Ayane Sakura'}, {'id': 'nm4438173', 'name': 'Ai Kayano'}]",ja
"https://m.media-amazon.com/images/M/MV5BOTJlODM5ZmUtZjMyZi00ODExLWIzZDQtNjAxMDY2YTg4M2MyXkEyXkFqcGdeQXVyNzI1NzMxNzM@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3818826,Kimi wa iiko,2015,120.0,"Comedy, Drama, Family",7.1,,"This movie has an ensemble cast which draws normal people who might be living next door, in any normal town. And it draws various problems like child abuse, chain of abuse, negligence, ...                See full summary »",244,"[{'id': 'nm2462953', 'name': 'Mipo Oh'}]","[{'id': 'nm2246282', 'name': 'Kengo Kôra'}, {'id': 'nm0648762', 'name': 'Machiko Ono'}, {'id': 'nm0407514', 'name': 'Chizuru Ikewaki'}, {'id': 'nm0457488', 'name': 'Michie Kita'}]",ja
"https://m.media-amazon.com/images/M/MV5BZjgwYzU2YTMtNDAxNS00ZTRjLWJjMDQtZTZmOTMzZjk0ZGRkXkEyXkFqcGdeQXVyMjU0ODQ5NTA@._V1_UY98_CR1,0,67,98_AL_.jpg",tt4268970,Terrace House: Closing Door,2015,129.0,"Drama, Reality-TV",5.8,,A continuation and ending to the show Terrace House: Boys × Girls Next Door (2012).,100,"[{'id': 'nm5403089', 'name': 'Masato Maeda'}]","[{'id': 'nm1645591', 'name': 'You'}, {'id': 'nm3980160', 'name': 'Reina Triendl'}, {'id': 'nm2065660', 'name': 'Yoshimi Tokui'}, {'id': 'nm4244168', 'name': 'Azusa Babazono'}]",ja
"https://m.media-amazon.com/images/M/MV5BY2I3NDQ3ZmQtNWUxOC00ZjNhLTgyYzYtNDUzN2YxZjFjNzk3XkEyXkFqcGdeQXVyMjExMzEyNTM@._V1_UY98_CR1,0,67,98_AL_.jpg",tt5462882,Eiga Chibi Maruko-chan: Itaria kara kita shounen,2015,94.0,"Animation, Comedy, Family",6.2,,"Hanawa's home had six friends come from different countries, under the request of the students, these foreign friends admitted Chibi Maruko and other student's home. Andrea from Italy, who ...                See full summary »",167,"[{'id': 'nm8529786', 'name': 'Jun Sakagi'}]","[{'id': 'nm4981891', 'name': 'Rola'}]",ja
"https://m.media-amazon.com/images/M/MV5BZWUyMDZkY2YtMWE3OC00YjUwLWJkYTgtYTAzODlkOTRkNDE0XkEyXkFqcGdeQXVyNjUxMDczMzc@._V1_UY98_CR2,0,67,98_AL_.jpg",tt4331400,Persona 3 the Movie: #3 Falling Down,2015,83.0,"Animation, Action, Adventure",6.5,,The fight of the protagonist and his group S.E.E.S. with the strange monsters called 'Shadows' is getting closer to the end. Makoto and his allies engage in life-or-death battles with Shadows in order to end the Dark Hour.,468,"[{'id': 'nm1011775', 'name': 'Keitarô Motonaga'}]","[{'id': 'nm0410907', 'name': 'Akira Ishida'}, {'id': 'nm6013845', 'name': 'Eri Ogawa'}, {'id': 'nm0849050', 'name': 'Rie Tanaka'}, {'id': 'nm1123476', 'name': 'Megumi Toyoguchi'}]",ja
"https://m.media-amazon.com/images/M/MV5BYzRmMmM2YmUtZDEwOS00MTEwLWExZTQtNWYxZDFlZWE4NjU3XkEyXkFqcGdeQXVyNjM4MDA1NTc@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3956722,At Home,2015,110.0,Drama,6.1,,They seem to be a perfectly happy family...but it's not.,114,"[{'id': 'nm1216128', 'name': 'Hiroshi Chôno'}]","[{'id': 'nm6601652', 'name': 'Yûto Ikeda'}, {'id': 'nm0475165', 'name': 'Jun Kunimura'}, {'id': 'nm6410316', 'name': 'Yuina Kuroshima'}, {'id': 'nm0559696', 'name': 'Yasuko Matsuyuki'}]",ja
"https://m.media-amazon.com/images/M/MV5BYWRhNGMxZDYtMjRjNi00NzU1LWFkMGEtMzhiZjM1NDU0MDAxXkEyXkFqcGdeQXVyNTIyNjMzOTE@._V1_UY98_CR1,0,67,98_AL_.jpg",tt4054678,Sutoreiyâzu kuronikuru,2015,126.0,Action,4.8,,"In the early 1990s, experiments were carried out secretly in Japan. Two different methods were used in the experiments. One method involved forcing stress upon expecting parents and when ...                See full summary »",125,"[{'id': 'nm0955270', 'name': 'Takahisa Zeze'}]","[{'id': 'nm8630118', 'name': 'Towa Araki'}, {'id': 'nm0407296', 'name': 'Tsuyoshi Ihara'}, {'id': 'nm0410902', 'name': 'Renji Ishibashi'}, {'id': 'nm6410316', 'name': 'Yuina Kuroshima'}]",ja
"https://m.media-amazon.com/images/M/MV5BN2U4NWM0ZWMtOWQ5MS00YTM0LWI0ODUtMjdkNmJiY2JkM2UwXkEyXkFqcGdeQXVyNjIyOTAzNzc@._V1_UY98_CR1,0,67,98_AL_.jpg",tt4396074,Koibitotachi,2015,140.0,Drama,6.6,,Atsushi is a civic construction worker who was widowed following a random murder. Toko's husband is neither interested in her nor in how his mother treats his wife. Shinomiya is a lawyer ...                See full summary »,240,"[{'id': 'nm0368031', 'name': 'Ryosuke Hashiguchi'}]","[{'id': 'nm2429393', 'name': 'Tamae Andô'}, {'id': 'nm1410940', 'name': 'Lily Franky'}, {'id': 'nm4373363', 'name': 'Ryô Ikeda'}, {'id': 'nm0455816', 'name': 'Hana Kino'}]",ja
"https://m.media-amazon.com/images/M/MV5BOGIxOTc3YTQtZGNlZS00YjI5LWI5NzMtOWFiNDk1YTIyZTExXkEyXkFqcGdeQXVyNjYxOTc4ODA@._V1_UY98_CR1,0,67,98_AL_.jpg",tt4480648,Meikurûmu,2015,86.0,Drama,6.5,,The behind-the-scenes of the Japanese Porn Industry told through the eyes of a dedicated make-up artist.,158,"[{'id': 'nm2621273', 'name': 'Kei Morikawa'}]","[{'id': 'nm6380258', 'name': 'Beni Itô'}, {'id': 'nm7152416', 'name': 'Nanami Kawakami'}, {'id': 'nm4125955', 'name': 'Lily Kuribayashi'}, {'id': 'nm1933461', 'name': 'Aki Morita'}]",ja
"https://m.media-amazon.com/images/M/MV5BMDNiZjgwZDQtOGQ1NC00YzRlLTgxODMtZTI5YjRiZTU0NjcyXkEyXkFqcGdeQXVyNjY3MzU4OTk@._V1_UY98_CR1,0,67,98_AL_.jpg",tt5462892,Hana-chan no misoshiru,2015,118.0,Drama,7.0,,"Chie, who is a recent college graduate, becomes engaged to a man. Her life, however, takes an unexpected turn when she is diagnosed with terminal cancer. The ensuing treatment should render...                See full summary »",272,"[{'id': 'nm5802340', 'name': 'Tomoaki Akune'}]","[{'id': 'nm0386414', 'name': 'Ryôko Hirosue'}, {'id': 'nm2710199', 'name': ""Ken'ichi Takitô""}, {'id': 'nm1406822', 'name': 'Yo Hitoto'}, {'id': 'nm1994963', 'name': 'Mahiru Konno'}]",ja
"https://m.media-amazon.com/images/M/MV5BNDgwZTAxZGYtYjA1MC00MTliLTg1NzQtNTE0M2IwNjAzMjY3XkEyXkFqcGdeQXVyMjY0MDY4Mjk@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3421614,Soromon no gishou,2015,121.0,Thriller,6.6,,A group of junior high school must find out the truth of their classmate's death; if he was killed by someone or committed suicide.,588,"[{'id': 'nm1330998', 'name': 'Izuru Narushima'}]","[{'id': 'nm6891240', 'name': 'Ryôko Fujino'}, {'id': 'nm6702072', 'name': 'Mizuki Itagaki'}, {'id': 'nm5140138', 'name': 'Anna Ishii'}, {'id': 'nm5193520', 'name': 'Hiroya Shimizu'}]",ja
"https://m.media-amazon.com/images/M/MV5BN2RiYjJlNTItNTdhMC00ZTQyLWEzMjAtOTM1YjE5YTQ2OGEyXkEyXkFqcGdeQXVyMjY0MDY4Mjk@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3923082,Soromon no gishou: Kouhen saiban,2015,149.0,Thriller,6.4,,A group of junior high school must find out the truth of their classmate's death; if he was killed by someone or committed suicide.,468,"[{'id': 'nm1330998', 'name': 'Izuru Narushima'}]","[{'id': 'nm6891240', 'name': 'Ryôko Fujino'}, {'id': 'nm6702072', 'name': 'Mizuki Itagaki'}, {'id': 'nm5140138', 'name': 'Anna Ishii'}, {'id': 'nm5193520', 'name': 'Hiroya Shimizu'}]",ja
"https://m.media-amazon.com/images/M/MV5BYWExODRiMjUtNzg1MS00M2IzLWFhMWMtNTYwODQ2ZTUwNjk5XkEyXkFqcGdeQXVyNDk5NzUyOTY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3780338,Misono yunibâsu,2015,103.0,"Comedy, Drama, Music",6.5,,"As a band plays for a crowd in a certain town square in Osaka, a young man rushes the stage, grabs the microphone, and begins to sing. The crowd is blown away by the man's singing voice, ...                See full summary »",319,"[{'id': 'nm0633729', 'name': 'Nobuhiro Yamashita'}]","[{'id': 'nm2868123', 'name': 'Subaru Shibutani'}, {'id': 'nm3049403', 'name': 'Fumi Nikaidô'}, {'id': 'nm0840665', 'name': 'Sarina Suzuki'}, {'id': 'nm5389544', 'name': 'Katsumi Kawahara'}]",ja
"https://m.media-amazon.com/images/M/MV5BNjA4Yzk4ZjktMDc1NS00NWRmLTgyZjctZjIwM2FhYmYwNWFlXkEyXkFqcGdeQXVyNTY0MDQ0ODI@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3574218,Tsukuroi tatsu hito,2015,104.0,Drama,6.1,,Ichie is the owner of a sewing shop. Her grandmother started the business and now she is in charge. Their dresses are made using a traditional sewing machine and have great success. ...                See full summary »,110,"[{'id': 'nm3446966', 'name': 'Yukiko Mishima'}]","[{'id': 'nm0406592', 'name': 'Masatô Ibu'}, {'id': 'nm0441098', 'name': 'Hairi Katagiri'}, {'id': 'nm4429739', 'name': 'Haru Kuroki'}, {'id': 'nm1738264', 'name': 'Takahiro Mizushima'}]",ja
"https://m.media-amazon.com/images/M/MV5BYTAzOGJmZTYtYmNjOS00Nzk4LTgyNzgtNmM4NDE0ZWNkYzg0XkEyXkFqcGdeQXVyMjAwMzU2MDY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3786530,Tenkû no hachi,2015,138.0,Thriller,5.7,,Engineers try to save a young child and a nuclear power plant from a helicopter guided by a criminal.,149,"[{'id': 'nm1066739', 'name': 'Yukihiko Tsutsumi'}]","[{'id': 'nm0251139', 'name': 'Yôsuke Eguchi'}, {'id': 'nm0609403', 'name': 'Masahiro Motoki'}, {'id': 'nm0620090', 'name': 'Yukie Nakama'}, {'id': 'nm1687017', 'name': 'Gô Ayano'}]",ja
"https://m.media-amazon.com/images/M/MV5BOTk5NzE0ZTctODNhNy00YjU1LTk4OGQtYzdjMzY1OWMyZDQ0XkEyXkFqcGdeQXVyNDk4NDEzNzk@._V1_UY98_CR1,0,67,98_AL_.jpg",tt4520132,Umi no futa,2015,83.0,Drama,6.3,,"After leaving her career as a stage designer, Mari (Akiko Kikuchi) returns to her hometown to open an ice flakes store with Hajime-chan (Azusa Mine) who has a large burn scar on her face.",135,"[{'id': 'nm0870324', 'name': 'Keisuke Toyoshima'}]","[{'id': 'nm2770040', 'name': 'Akiko Kikuchi'}, {'id': 'nm4939909', 'name': 'Azusa Mine'}, {'id': 'nm2472135', 'name': 'Yukichi Kobayashi'}, {'id': 'nm3830920', 'name': 'Orime Amagi'}]",ja
"https://m.media-amazon.com/images/M/MV5BZDVmOWZhNjAtN2Q2MC00YjcyLWEwMDQtMGMyYTcxOWRlY2RkXkEyXkFqcGdeQXVyNjc1OTAxNDM@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3505800,Maesutoro!,2015,129.0,"Comedy, Drama, Music",6.4,,"After the Japanese recession, an eccentric conductor pieces back together the remnants of a once famous orchestra with former and new members. Egos and pettiness have to be overcome in order to achieve harmony.",123,"[{'id': 'nm2665816', 'name': 'Shôtarô Kobayashi'}]","[{'id': 'nm0043678', 'name': 'Toshiki Ayata'}, {'id': 'nm0218942', 'name': 'Denden'}, {'id': 'nm4423685', 'name': 'Yasushi Fuchikami'}, {'id': 'nm1967617', 'name': 'Kanji Furutachi'}]",ja
"https://m.media-amazon.com/images/M/MV5BOGE3ZWIyZjAtMTA2OS00ODg2LTgzN2YtZTc5ZGE2ZDZkY2VjXkEyXkFqcGdeQXVyNTU0NjgwODE@._V1_UY98_CR3,0,67,98_AL_.jpg",tt4440114,Gyarakushî kaidou,2015,110.0,"Comedy, Sci-Fi",4.7,,"The year is 2265, and there exists a restaurant on a galactic road that connects Earth and a Space Colony.",250,"[{'id': 'nm0593056', 'name': 'Kôki Mitani'}]","[{'id': 'nm2687122', 'name': 'Sayaka Akimoto'}, {'id': 'nm0025602', 'name': 'Kenji Anan'}, {'id': 'nm0038349', 'name': 'Kazuyuki Asano'}, {'id': 'nm1480573', 'name': 'Haruka Ayase'}]",ja
"https://m.media-amazon.com/images/M/MV5BOWUzYTQ3YmQtZTFmZC00ZDYzLWI5ZDMtODBkMzFhZjhkMzg5XkEyXkFqcGdeQXVyNTY0MDQ0ODI@._V1_UY98_CR1,0,67,98_AL_.jpg",tt4144034,Wonderful World End,2015,84.0,"Comedy, Fantasy, Music",6.3,,"Seventeen-year-old Shiori's Gothic Lolita garb attracts a lot of fans to her interactive video blog, a stepping stone she hopes will launch her career as a model and actress. One day while ...                See full summary »",120,"[{'id': 'nm4409181', 'name': 'Daigo Matsui'}]","[{'id': 'nm6728792', 'name': 'Jun Aonami'}, {'id': 'nm1169797', 'name': 'Ai Hashimoto'}, {'id': 'nm4082001', 'name': 'Yû Inaba'}, {'id': 'nm2434781', 'name': 'Marie Machida'}]",ja
"https://m.media-amazon.com/images/M/MV5BYjIwNTExNTQtZmRjNS00OWIyLTljYWItYjY5OTgyZTk5ODk1XkEyXkFqcGdeQXVyMjExMzEyNTM@._V1_UY98_CR1,0,67,98_AL_.jpg",tt4173442,Maku ga agaru,2015,119.0,Comedy,6.3,,"Devised as a vehicle for the members of Momoiro Clover Z, The Curtain Rises is the story of Saori and school-mates who are high school students and members of a performance group. When ...                See full summary »",452,"[{'id': 'nm0609399', 'name': 'Katsuyuki Motohiro'}]","[{'id': 'nm4016247', 'name': 'Kanako Momota'}, {'id': 'nm4009590', 'name': 'Shiori Tamai'}, {'id': 'nm4022998', 'name': 'Reni Takagi'}, {'id': 'nm3359387', 'name': 'Momoka Ariyasu'}]",ja
"https://m.media-amazon.com/images/M/MV5BNWYwNjY5ZmQtZDc0NS00OGJjLWI0NmYtNDU1NGE4MGI4YmNhXkEyXkFqcGdeQXVyMTk2MDc1MjQ@._V1_UY98_CR1,0,67,98_AL_.jpg",tt6446740,Aikatsu! Music Award: Minna de Shou wo MoracchaimaShow!,2015,56.0,"Animation, Music",6.7,,"In this film, an Aikatsu. All-Star awards ceremony will take place.",115,"[{'id': 'nm6099950', 'name': ""Shin'ya Watada""}]","[{'id': 'nm6752954', 'name': 'Shino Shimoji'}, {'id': 'nm3426369', 'name': 'Yui Ishikawa'}, {'id': 'nm8104684', 'name': 'Yû Wakui'}, {'id': 'nm3435770', 'name': 'Sumire Morohoshi'}]",ja
"https://m.media-amazon.com/images/M/MV5BZDhlMDdjOGYtNDUzYy00MTdjLWJlN2UtOTIzMDUzMDIwMDQzXkEyXkFqcGdeQXVyMjY0MDY4Mjk@._V1_UY98_CR1,0,67,98_AL_.jpg",tt4634898,Udagawachô de matteteyo,2015,65.0,Romance,5.8,,"Momose is a plain, awkward, but earnest high school boy. Momose happens to spot his classmate Yashiro cross-dressing in Tokyo's trendy Shibuya ward.",137,"[{'id': 'nm4445263', 'name': 'Noriko Yuasa'}]","[{'id': 'nm7284953', 'name': 'Mario Kuroba'}, {'id': 'nm7284954', 'name': 'Ryûgi Yokota'}, {'id': 'nm5625805', 'name': 'Momoka Ayukawa'}, {'id': 'nm6976308', 'name': 'Daiki Mihara'}]",ja
"https://m.media-amazon.com/images/M/MV5BZjFlNjRmZWEtMGQxZC00ZmQ1LTk1NDEtNGJlY2Y4NDU3NzQzXkEyXkFqcGdeQXVyMzM1OTMzNDA@._V1_UY98_CR1,0,67,98_AL_.jpg",tt7323332,Risunâ,2015,111.0,Drama,5.5,,"An omnibus featuring five stories and five segments the film revolves around the radio and its listeners. There are different hosts, announcers and DJs and a bevvy of listeners. The ...                See full summary »",219,"[{'id': 'nm8024844', 'name': 'Daisuke Yamashita'}, {'id': 'nm9245316', 'name': 'Yu Wangsan'}, {'id': 'nm9245317', 'name': 'Yasunari Konno'}, {'id': 'nm9245314', 'name': 'Mari Kawakita'}, {'id': 'nm9245315', 'name': 'Kidai Horie'}]","[{'id': 'nm6796255', 'name': 'Kentetsu Asaka'}, {'id': 'nm9245325', 'name': 'Shin Deyon'}, {'id': 'nm4200786', 'name': 'Takumi Fujita'}, {'id': 'nm1966361', 'name': 'Motoki Fukami'}]",ja
"https://m.media-amazon.com/images/M/MV5BZTlmYTJmMWEtNDRhNy00ODc1LTg2OTMtMjk2ODJhNTA4YTE1XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UY98_CR0,0,67,98_AL_.jpg",tt3398268,Omoide no Marnie,2014,103.0,"Animation, Drama, Family",7.7,72,"Due to 12 y.o. Anna's asthma, she's sent to stay with relatives of her guardian in the Japanese countryside. She likes to be alone, sketching. She befriends Marnie. Who is the mysterious, blonde Marnie.",44434,"[{'id': 'nm0948488', 'name': 'Hiromasa Yonebayashi'}]","[{'id': 'nm3268918', 'name': 'Sara Takatsuki'}, {'id': 'nm4134328', 'name': 'Kasumi Arimura'}, {'id': 'nm0559652', 'name': 'Nanako Matsushima'}, {'id': 'nm0855398', 'name': 'Susumu Terajima'}]",ja
"https://m.media-amazon.com/images/M/MV5BMTY4NjA4MDQwOF5BMl5BanBnXkFtZTgwNDYyNDU0MzE@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3354222,Kamisama no iu tôri,2014,117.0,"Adventure, Horror, Sci-Fi",6.3,,"A group of high school students are forced to play a game of death without knowing who, why or how.",7475,"[{'id': 'nm0586281', 'name': 'Takashi Miike'}]","[{'id': 'nm6327727', 'name': 'Nijirô Murakami'}, {'id': 'nm1126340', 'name': 'Ryunosuke Kamiki'}, {'id': 'nm2202409', 'name': 'Shôta Sometani'}, {'id': 'nm4445437', 'name': 'Sôta Fukushi'}]",ja
"https://m.media-amazon.com/images/M/MV5BYzBjMDVkNjEtYWVmYS00ZTU2LTgzM2UtMzRmOWM3ZjE2ZmIyXkEyXkFqcGdeQXVyNDQ0NzM0Ng@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3108158,Kawaki,2014,118.0,"Drama, Mystery, Thriller",6.5,55,"As former detective Akikazu searches for his missing daughter, Kanako, he soon learns she has a mysterious secret life.",5627,"[{'id': 'nm0620363', 'name': 'Tetsuya Nakashima'}]","[{'id': 'nm0945131', 'name': 'Kôji Yakusho'}, {'id': 'nm5862455', 'name': 'Nana Komatsu'}, {'id': 'nm1070494', 'name': 'Satoshi Tsumabuki'}, {'id': 'nm5193520', 'name': 'Hiroya Shimizu'}]",ja
"https://m.media-amazon.com/images/M/MV5BNDUwZWZhZjgtMzE5YS00ZWNlLTg1ZjctM2NlOWRlMjU5MzFlXkEyXkFqcGdeQXVyNjEyMzU4Mjk@._V1_UX67_CR0,0,67,98_AL_.jpg",tt3029558,Rurôni Kenshin: Kyôto taika-hen,2014,138.0,"Action, Adventure, Drama",7.5,,Kenshin Himura goes up against pure evil Makoto Shishio who is attempting to overthrow the Meiji government. The fate of the country hangs in the balance as Kenshin Himura takes up the sword that he vowed to never draw again.,17656,"[{'id': 'nm3311094', 'name': 'Keishi Otomo'}]","[{'id': 'nm2615398', 'name': 'Takeru Satoh'}, {'id': 'nm3191754', 'name': 'Emi Takei'}, {'id': 'nm0297885', 'name': 'Tatsuya Fujiwara'}, {'id': 'nm0251139', 'name': 'Yôsuke Eguchi'}]",ja
"https://m.media-amazon.com/images/M/MV5BODgxOWU3NTctM2IyYi00Yjk2LWI2ODItNmZkNTFiODg5YmZjXkEyXkFqcGdeQXVyMTA5NzUzODM4._V1_UY98_CR1,0,67,98_AL_.jpg",tt3029556,Rurôni Kenshin: Densetsu no saigo-hen,2014,134.0,"Action, Adventure, Drama",7.5,,"Shishio has set sail in his ironclad ship to bring down the Meiji government and return Japan to chaos, carrying Kaoru with him. In order to stop him in time, Kenshin trains with his old master to learn his final technique.",13949,"[{'id': 'nm3311094', 'name': 'Keishi Otomo'}]","[{'id': 'nm2615398', 'name': 'Takeru Satoh'}, {'id': 'nm0297885', 'name': 'Tatsuya Fujiwara'}, {'id': 'nm3191754', 'name': 'Emi Takei'}, {'id': 'nm1328568', 'name': 'Munetaka Aoki'}]",ja
"https://m.media-amazon.com/images/M/MV5BMjk1NzA4Njg4Ml5BMl5BanBnXkFtZTgwMDgxODQ5MzE@._V1_UX67_CR0,0,67,98_AL_.jpg",tt3717532,The Last: Naruto the Movie,2014,112.0,"Animation, Action, Adventure",7.6,,"Hinata Hyuga's younger sister has been kidnapped, so Naruto must do what he can to save her.",16624,"[{'id': 'nm0462076', 'name': 'Tsuneo Kobayashi'}]","[{'id': 'nm0847594', 'name': 'Junko Takeuchi'}, {'id': 'nm1679934', 'name': 'Nana Mizuki'}, {'id': 'nm1101677', 'name': 'Jun Fukuyama'}, {'id': 'nm1468944', 'name': 'Chie Nakamura'}]",ja
"https://m.media-amazon.com/images/M/MV5BNGYwODBiYTItYzA1Ni00ZmE1LWFkMjctYTAyOGRlNjQ5YTNiXkEyXkFqcGdeQXVyMTIyNzY1NzM@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3230162,Futatsume no mado,2014,121.0,"Drama, Romance",6.7,58,"On a subtropical island, a teenage couple deal with the interwoven cycle of life, death and love.",2972,"[{'id': 'nm0442905', 'name': 'Naomi Kawase'}]","[{'id': 'nm6327727', 'name': 'Nijirô Murakami'}, {'id': 'nm4252250', 'name': 'Junko Abe'}, {'id': 'nm0474731', 'name': 'Miyuki Matsuda'}, {'id': 'nm0837501', 'name': 'Tetta Sugimoto'}]",ja
"https://m.media-amazon.com/images/M/MV5BMTk0NTYzMjQ3MV5BMl5BanBnXkFtZTgwODAwODU2MzE@._V1_UX67_CR0,0,67,98_AL_.jpg",tt2409300,Killers,2014,137.0,"Action, Crime, Drama",6.4,51,A psychopathic Japanese executive accidentally triggers a journalist's 'dark side'. They begin to connect over the Internet and make a complicated bond.,5248,"[{'id': 'nm3464186', 'name': 'Timo Tjahjanto'}, {'id': 'nm3125415', 'name': 'Kimo Stamboel'}]","[{'id': 'nm0457556', 'name': 'Kazuki Kitamura'}, {'id': 'nm2680798', 'name': 'Oka Antara'}, {'id': 'nm3140698', 'name': 'Rin Takanashi'}, {'id': 'nm2532164', 'name': 'Luna Maya'}]",ja
"https://m.media-amazon.com/images/M/MV5BYzI3OTMxZTYtOTQxYS00NzY0LWFiZWEtYTljYTUyODYzZDAwXkEyXkFqcGdeQXVyMjExMzEyNTM@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3421616,Hana to hebi: Zero,2014,113.0,Thriller,4.8,,Misaki Amemiya is an assistant inspector for the Metropolitan Police Department's Community Safety Bureau who becomes ensnared in a trap while investigating a mysterious illegal video ...                See full summary »,501,"[{'id': 'nm1947983', 'name': 'Hajime Hashimoto'}]","[{'id': 'nm6172258', 'name': 'Maiko Amano'}, {'id': 'nm0357266', 'name': 'Noriko Hamada'}, {'id': 'nm5586769', 'name': 'Rina Sakuragi'}, {'id': 'nm3075424', 'name': 'Naoki Kawano'}]",ja
"https://m.media-amazon.com/images/M/MV5BZWJlODhhYTEtZjg3YS00NjNmLTgwNTMtMjBmYTZhYjQzMDJkXkEyXkFqcGdeQXVyNjAwNDUxODI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt3646944,Gekijouban Shingeki no kyojin Zenpen: Guren no yumiya,2014,119.0,"Animation, Action, Adventure",7.6,,"In a dystopian world, a young man vows to eliminate the giant humanoid creatures that threatens the remnants of humanity.",3326,"[{'id': 'nm2013928', 'name': 'Tetsurô Araki'}]","[{'id': 'nm2569233', 'name': 'Yûki Kaji'}, {'id': 'nm3426369', 'name': 'Yui Ishikawa'}, {'id': 'nm2095800', 'name': 'Marina Inoue'}, {'id': 'nm1063029', 'name': 'Kishô Taniyama'}]",ja
"https://m.media-amazon.com/images/M/MV5BOThjYzg2ZDEtOWNmMS00YzJkLTgzMjktY2FiYjc3ZDM1ZWY4XkEyXkFqcGdeQXVyMjg5MDU0NDc@._V1_UY98_CR1,0,67,98_AL_.jpg",tt2231489,Seinto Seiya: Legend of Sanctuary,2014,93.0,"Animation, Action, Fantasy",5.4,,"The warriors called ""Saints"" are champions of hope who appear whenever evil threatens the world.",4587,"[{'id': 'nm0766226', 'name': ""Kei'ichi Sato""}]","[{'id': 'nm5481013', 'name': 'Kaito Ishikawa'}, {'id': 'nm3401643', 'name': 'Kenji Akabane'}, {'id': 'nm2770525', 'name': 'Kenshô Ono'}, {'id': 'nm2462004', 'name': 'Nobuhiko Okamoto'}]",ja
"https://m.media-amazon.com/images/M/MV5BYmE4ODU1ZmUtNjlkMC00MzIxLTllODQtNWVhYzJjMWNmOGNmL2ltYWdlXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UY98_CR1,0,67,98_AL_.jpg",tt2865558,Majo no takkyûbin,2014,108.0,"Adventure, Comedy, Fantasy",5.7,,"A young witch, on her mandatory year of independent life, finds fitting into a new community difficult while she supports herself by running an air courier service.",973,"[{'id': 'nm1234345', 'name': 'Takashi Shimizu'}]","[{'id': 'nm5157721', 'name': 'Fuka Koshiba'}, {'id': 'nm2011723', 'name': 'Ryohei Hirota'}, {'id': 'nm0648762', 'name': 'Machiko Ono'}, {'id': 'nm1414209', 'name': 'Hiroshi Yamamoto'}]",ja
