poster,imdb-id,title,release-year,runtime,genre,imdb-rating,metascore,overview,votes,directors,cast,language
"https://m.media-amazon.com/images/M/MV5BMTU4NjI3OTg4MV5BMl5BanBnXkFtZTcwNDgzMDUyMQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0276820,Berlin Is in Germany,2001,99.0,Drama,7.1,,"When Martin, a former GDR citizen, is released from jail, he lately becomes confronted with the consequences of the German re-unification.",1161,"[{'id': 'nm0836708', 'name': 'Hannes Stöhr'}]","[{'id': 'nm0778335', 'name': 'Jörg Schüttauf'}, {'id': 'nm0433465', 'name': 'Julia Jäger'}, {'id': 'nm0065571', 'name': 'Robin Becker'}, {'id': 'nm1019845', 'name': 'Robert Lohr'}]",de
"https://m.media-amazon.com/images/M/MV5BNzhlYzM4OTQtZmU3Yi00NDhiLWE1OTMtNDRjZGRhZjJiZWE5XkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0290015,Nichts bereuen,2001,104.0,"Drama, Comedy, Romance",7.0,,"A recent high school grad still pines for an old classmate, and devises a stunt to get her attention.",1276,"[{'id': 'nm0702705', 'name': 'Benjamin Quabeck'}]","[{'id': 'nm0117709', 'name': 'Daniel Brühl'}, {'id': 'nm0777594', 'name': 'Jessica Schwarz'}, {'id': 'nm0783317', 'name': 'Marie-Lou Sellem'}, {'id': 'nm0608324', 'name': 'Denis Moschitto'}]",de
"https://m.media-amazon.com/images/M/MV5BNWE0NzQwODItY2VmZi00YmZkLWI5MGYtZDBjYjI5N2M3NzRiXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0308365,Herz über Kopf,2001,90.0,"Drama, Romance",6.6,,"Jakob, an 18-year-old boy, comes back to Frankfurt after he left after his mothers death one year ago. While trying to sort his life he meets a Polish Au-Pair, Wanda, and falls in love with...                See full summary »",483,"[{'id': 'nm0349654', 'name': 'Michael Gutmann'}]","[{'id': 'nm0771713', 'name': 'Tom Schilling'}, {'id': 'nm0045461', 'name': 'Alicja Bachleda'}, {'id': 'nm0777788', 'name': 'Matthias Schweighöfer'}, {'id': 'nm0471861', 'name': 'Sebastian Kroehnert'}]",de
"https://m.media-amazon.com/images/M/MV5BNjlhZGYyOGUtNGJlYy00MmViLTgzZDgtNTI3YTAyODkwN2FiL2ltYWdlXkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0280641,Engel & Joe,2001,93.0,"Drama, Romance",6.4,,A love story about a 17-year-old punk-rocker and a 15-year-old runaway girl.,957,"[{'id': 'nm0429774', 'name': 'Vanessa Jopp'}]","[{'id': 'nm0821177', 'name': 'Robert Stadlober'}, {'id': 'nm0657822', 'name': 'Jana Pallaske'}, {'id': 'nm0073827', 'name': 'Sabine Berg'}, {'id': 'nm1065807', 'name': 'Mirko Lang'}]",de
"https://m.media-amazon.com/images/M/MV5BNzNjYTIwZTItOWEzMC00MzMyLWJiZWEtNzZjNjEwNDUxZWU0XkEyXkFqcGdeQXVyNTQ1NTgwNjY@._V1_UY98_CR0,0,67,98_AL_.jpg",tt0280933,Mein langsames Leben,2001,85.0,Drama,6.5,,"A woman faces a variety of emotional crises as she spends the summer interacting in various ways with friends, family, and lovers.",528,"[{'id': 'nm0770018', 'name': 'Angela Schanelec'}]","[{'id': 'nm0488053', 'name': 'Ursina Lardi'}, {'id': 'nm0666533', 'name': 'Andreas Patton'}, {'id': 'nm0864353', 'name': 'Anne Tismer'}, {'id': 'nm0584226', 'name': 'Wolfgang Michael'}]",de
"https://m.media-amazon.com/images/M/MV5BNTIxMzQ0NzIyMV5BMl5BanBnXkFtZTcwMTM3MDgzMQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0217135,Vortex,2001,63.0,Sci-Fi,6.0,,"After killing a man in self-defense, Vincent is sent to the Vortex.",340,"[{'id': 'nm0688354', 'name': 'Michael Pohl'}]","[{'id': 'nm0473204', 'name': 'Hardy Krüger Jr.'}, {'id': 'nm0500505', 'name': 'Harald Leipnitz'}, {'id': 'nm0297635', 'name': 'Arne Fuhrmann'}, {'id': 'nm0903015', 'name': 'Gilbert von Sohlern'}]",de
"https://m.media-amazon.com/images/M/MV5BYWNhZGVhMjMtMGE1OS00YTE3LWIwNTMtMzhlZGVjZmUxYTRmXkEyXkFqcGdeQXVyMTQ0MzMwNQ@@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0291451,Riverplay,2001,82.0,Thriller,4.6,,"Daniel and Walter are prisoners who have been recently released, and decide to take a boat tour where they meet couple Susan and Nob. They decide to camp out in the woods together, but things escalate when couple Linda and Phil show up.",118,"[{'id': 'nm0411809', 'name': 'Olaf Ittenbach'}]","[{'id': 'nm0177107', 'name': 'Joe Cook'}, {'id': 'nm1036875', 'name': 'Melanie Sigl'}, {'id': 'nm1035575', 'name': 'Gerhard Jilka'}, {'id': 'nm1522396', 'name': 'Dunja Bengsch'}]",de
"https://m.media-amazon.com/images/M/MV5BNTFjMzlhYTktZmM3Mi00MzMzLWIxNmUtZmNkMDhkYzNlMTBiXkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0300186,"Mein Bruder, der Vampir",2001,94.0,"Drama, Comedy, Romance",6.6,,"Josh is about to turn 30; he's intellectually disabled, and likes to play at being a vampire. His sister Nicole is 15, and dealing with her impending womanhood; middle brother Mike is the ""...                See full summary »",516,"[{'id': 'nm0846281', 'name': 'Sven Taddicken'}]","[{'id': 'nm0461210', 'name': 'Roman Knizka'}, {'id': 'nm1091185', 'name': 'Hinnerk Schönemann'}, {'id': 'nm0775128', 'name': 'Marie-Luise Schramm'}, {'id': 'nm0421799', 'name': 'Julia Jentsch'}]",de
"https://m.media-amazon.com/images/M/MV5BMWM0NTk3YjYtMDNjYi00NTc1LWI5NDgtZjFmODU1NDU4Y2E0XkEyXkFqcGdeQXVyNjU0NTI0Nw@@._V1_UY98_CR0,0,67,98_AL_.jpg",tt0257727,Die Gottesanbeterin,2001,93.0,"Comedy, Thriller",6.4,,"When Trixi's first husband says she can only continue to bet at the racetrack ""over his dead body"", she takes him literally. Trixi then goes on to find wealth and happiness by poisoning more husbands to inherit from them.",153,"[{'id': 'nm0361864', 'name': 'Paul Harather'}]","[{'id': 'nm0405974', 'name': 'Christiane Hörbiger'}, {'id': 'nm0001424', 'name': 'Udo Kier'}, {'id': 'nm0631761', 'name': 'Jan Niklas'}, {'id': 'nm0264972', 'name': 'Peter Faerber'}]",de
"https://m.media-amazon.com/images/M/MV5BMjYwODI4NjU3NF5BMl5BanBnXkFtZTgwNjU1NTQ0NjE@._V1_UY98_CR10,0,67,98_AL_.jpg",tt0249542,Goebbels und Geduldig,2001,90.0,"Comedy, War, Drama",6.2,,"Harry Geduldig is a Jewish lookalike of Goebbels, who has been held captive since the Nazi rise to power in 1933. In 1944, Goebbels finds out about this and intends to liquidate his double.",142,"[{'id': 'nm0921810', 'name': 'Kai Wessel'}]","[{'id': 'nm0618057', 'name': 'Ulrich Mühe'}, {'id': 'nm0544465', 'name': 'Dagmar Manzel'}, {'id': 'nm0559837', 'name': 'Eva Mattes'}, {'id': 'nm0679294', 'name': 'Dieter Pfaff'}]",de
"https://m.media-amazon.com/images/M/MV5BMTQ4MTM0MDU2Nl5BMl5BanBnXkFtZTcwODgyMjA0MQ@@._V1_UY98_CR0,0,67,98_AL_.jpg",tt0318267,99euro-films,2001,79.0,Drama,5.5,,Anyone can hold a mini-DV camera. Anyone can get 99 euros in credit. And everyone has already written a five-minute story in school. So everyone is actually prepared to make a 99euro-film. ...                See full summary »,157,"[{'id': 'nm0910644', 'name': 'Martin Walz'}, {'id': 'nm0772325', 'name': 'Mark Schlichter'}, {'id': 'nm0772082', 'name': 'Frieder Schlaich'}, {'id': 'nm1207419', 'name': 'Daniel Petersen'}, {'id': 'nm0517885', 'name': 'Peter Lohmeyer'}, {'id': 'nm0470514', 'name': 'Nicolette Krebitz'}, {'id': 'nm0459451', 'name': 'Michael Klier'}, {'id': 'nm0434726', 'name': 'Rolf Peter Kahl'}, {'id': 'nm0343094', 'name': 'Esther Gronenborn'}, {'id': 'nm0321894', 'name': 'Matthias Glasner'}, {'id': 'nm1189086', 'name': 'Miriam Dehne'}, {'id': 'nm1192504', 'name': 'Sebastian Beer'}]","[{'id': 'nm1759863', 'name': 'Judith Angerbauer'}, {'id': 'nm0046816', 'name': 'Nina Bagusat'}, {'id': 'nm0070854', 'name': 'Gode Benedix'}, {'id': 'nm0083605', 'name': 'David Birkin'}]",de
"https://m.media-amazon.com/images/M/MV5BMTI4Mjc2ODE4MV5BMl5BanBnXkFtZTcwMzAzMjY0MQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0294239,100 Pro,2001,86.0,Comedy,5.7,,"Two young lads in Munich, Germany manage to score dates with drop-dead gorgeous underwear models. Now they must find a way to get past the formidable bouncers of Munich's poshest night club, 'Spy.'",333,"[{'id': 'nm0894207', 'name': 'Simon Verhoeven'}]","[{'id': 'nm0241222', 'name': 'Ken Duken'}, {'id': 'nm0894199', 'name': 'Luca Verhoeven'}, {'id': 'nm0405976', 'name': 'Mavie Hörbiger'}, {'id': 'nm1361668', 'name': 'Meritxell Campos'}]",de
"https://m.media-amazon.com/images/M/MV5BNGEwZWJmOGEtN2ZhZS00Njg4LWJlYzgtOGNjMGY4MDAxYWMwXkEyXkFqcGdeQXVyMjI3MDczMjI@._V1_UY98_CR41,0,67,98_AL_.jpg",tt0295522,Planet der Kannibalen,2001,91.0,"Crime, Sci-Fi, Comedy",5.1,,A futuristic television station sets out to hire newly arrived alien cannibals for a game show.,180,"[{'id': 'nm0089777', 'name': 'Hans-Christoph Blumenberg'}]","[{'id': 'nm0679655', 'name': 'Minh-Khai Phan-Thi'}, {'id': 'nm0525518', 'name': 'Florian Lukas'}, {'id': 'nm0323203', 'name': 'Vadim Glowna'}, {'id': 'nm0041662', 'name': 'Barbara Auer'}]",de
"https://m.media-amazon.com/images/M/MV5BMTYwOTgwMzUyNV5BMl5BanBnXkFtZTcwMTkwNTkxMQ@@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0261804,Be.Angeled,2001,102.0,Drama,4.9,,Two days in the life of several visitors of Berlin's Love Parade.,140,"[{'id': 'nm0474152', 'name': 'Roman Kuhn'}]","[{'id': 'nm0036021', 'name': 'Sólveig Arnarsdóttir'}, {'id': 'nm0851458', 'name': 'Anatole Taubman'}, {'id': 'nm0321584', 'name': 'Martin Glade'}, {'id': 'nm0989038', 'name': 'In-Sook Chappell'}]",de
"https://m.media-amazon.com/images/M/MV5BMTI0OTExMDkyMV5BMl5BanBnXkFtZTcwMjM0MDcxMQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0215777,Frau2 sucht HappyEnd,2001,96.0,Romance,6.6,,"A radio presenter and a telephone operator, both mourning the loss of their unhappy love affair, meet anonymously in an Internet chat room after a fated car accident, where E-mails bring them closer to each other.",214,"[{'id': 'nm0074163', 'name': 'Edward Berger'}]","[{'id': 'nm0662843', 'name': 'Isabella Parkinson'}, {'id': 'nm0065353', 'name': 'Ben Becker'}, {'id': 'nm0834452', 'name': 'Catrin Striebeck'}, {'id': 'nm0350350', 'name': 'Michael Gwisdek'}]",de
"https://m.media-amazon.com/images/M/MV5BZWM0ODU5NDQtN2FjMC00YmQ0LWJlYjMtY2Q0NjNkNWE2YmQyXkEyXkFqcGdeQXVyNjE4MjY2MDg@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0298234,Der Zimmerspringbrunnen,2001,94.0,Comedy,5.9,,Add a Plot,131,"[{'id': 'nm0863633', 'name': 'Peter Timm'}]","[{'id': 'nm0775794', 'name': 'Götz Schubert'}, {'id': 'nm1067665', 'name': 'Simone Solga'}, {'id': 'nm0944233', 'name': 'Gustav-Peter Wöhler'}, {'id': 'nm0665002', 'name': 'Bastian Pastewka'}]",de
"https://m.media-amazon.com/images/M/MV5BNzc2YjU0MGEtMDk5Mi00MzJhLTlkNGItYjZjZTRjNWE5ZmI0XkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0292648,Sass,2001,112.0,"Crime, Drama",6.6,,"Two working-class German brothers (Ben Becker, Jürgen Vogel) rise to fame as Berlin's most infamous burglars.",575,"[{'id': 'nm0738001', 'name': 'Carlo Rola'}]","[{'id': 'nm0065353', 'name': 'Ben Becker'}, {'id': 'nm0900915', 'name': 'Jürgen Vogel'}, {'id': 'nm0406099', 'name': 'Henry Hübchen'}, {'id': 'nm1036039', 'name': 'Frank Sieckel'}]",de
"https://m.media-amazon.com/images/M/MV5BNjM4MDMxMjc4OV5BMl5BanBnXkFtZTgwMDg4NDAxMjE@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0264917,Mondscheintarif,2001,93.0,"Comedy, Romance",6.8,,"To call or not to call? For young Cora it's not a question. In fact, after the first date you may never call the guy, even if it was the best sex of your life. It's him who must beg for a ...                See full summary »",988,"[{'id': 'nm0400170', 'name': 'Ralf Huettner'}]","[{'id': 'nm0828435', 'name': 'Gruschenka Stevens'}, {'id': 'nm0074926', 'name': 'Tim Bergmann'}, {'id': 'nm0845915', 'name': 'Jasmin Tabatabai'}, {'id': 'nm0956810', 'name': 'Bettina Zimmermann'}]",de
"https://m.media-amazon.com/images/M/MV5BNDgwOTlkYTItODg0Ny00Y2E3LWEyNmQtNDUyMTg4ZDBjODgwXkEyXkFqcGdeQXVyMTQ3Njg3MQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0294677,Kommando Störtebeker,2001,83.0,"Adventure, Animation",5.1,,Paul Bommel loses a reasonable sum of money betting at pig races. However it all was meant as a donation for building a local hospital.,154,"[{'id': 'nm0312881', 'name': 'Toby Genkel'}, {'id': 'nm0902741', 'name': 'Ute von Münchow-Pohl'}]","[{'id': 'nm0905102', 'name': 'Otto Waalkes'}, {'id': 'nm0665002', 'name': 'Bastian Pastewka'}, {'id': 'nm0245233', 'name': 'Ferdinand Dux'}, {'id': 'nm0248691', 'name': 'Karin Eckhold'}]",de
"https://m.media-amazon.com/images/M/MV5BOGUyNDYzMWUtM2MzMi00ZmJkLTgwMDYtZWYxNTk4MjY2ZmYxXkEyXkFqcGdeQXVyMjU4MzEwNTU@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0288115,Mein Stern,2001,65.0,Romance,6.4,,"A girl's everyday life at the end of her school days, trying to find a way into society and her own life.",177,"[{'id': 'nm1007136', 'name': 'Valeska Grisebach'}]","[{'id': 'nm1009430', 'name': 'Nicole Gläser'}, {'id': 'nm1009429', 'name': 'Monique Gläser'}, {'id': 'nm1009428', 'name': 'Jeanine Gläser'}, {'id': 'nm1009269', 'name': 'Christopher Schöps'}]",de
"https://m.media-amazon.com/images/M/MV5BN2ViODEzMGItM2ZjNS00MGQyLTg2YTYtOWYyN2MzOGE0YTY4XkEyXkFqcGdeQXVyMDM1MzIyMQ@@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0306951,Herz,2001,100.0,Drama,6.1,,Episodic ensemble film about a dozen characters who are in contact with a small Cologne diving school in different ways.,137,"[{'id': 'nm0780361', 'name': 'Horst Johann Sczerba'}]","[{'id': 'nm0719803', 'name': 'Camilla Renschke'}, {'id': 'nm0738286', 'name': 'Michael Roll'}, {'id': 'nm1147631', 'name': 'Pia Amendt'}, {'id': 'nm0944237', 'name': 'Werner Wölbern'}]",de
"https://m.media-amazon.com/images/M/MV5BMjA1NTgyODg4MF5BMl5BanBnXkFtZTcwOTE2MDY5MQ@@._V1_UY98_CR15,0,67,98_AL_.jpg",tt0296842,Die Scheinheiligen,2001,80.0,Comedy,7.0,,Add a Plot,223,"[{'id': 'nm0472223', 'name': 'Thomas Kronthaler'}]","[{'id': 'nm0801996', 'name': 'Maria Singer'}, {'id': 'nm1164178', 'name': 'Johannes Demmel'}, {'id': 'nm1168937', 'name': 'Michael Emina'}, {'id': 'nm0496079', 'name': 'Andreas Lechner'}]",de
"https://m.media-amazon.com/images/M/MV5BYzBhYTVlM2QtOWQ1NC00NTJlLTk2OTEtODBjNmNhZWUzYzg3L2ltYWdlXkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0246659,Ein göttlicher Job,2001,83.0,"Comedy, Fantasy",4.8,,Add a Plot,136,"[{'id': 'nm0923184', 'name': 'Thorsten Wettcke'}]","[{'id': 'nm0466292', 'name': 'Oliver Korittke'}, {'id': 'nm0538443', 'name': 'Heike Makatsch'}, {'id': 'nm0888276', 'name': 'Thierry van Werveke'}, {'id': 'nm0519756', 'name': 'Anna Loos'}]",de
"https://m.media-amazon.com/images/M/MV5BY2MzOWQ1M2UtNWNmZC00N2FhLWE5NTQtNDQzMzFhMGI3MjU4XkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0246438,Auf Herz und Nieren,2001,95.0,"Action, Comedy",5.2,,Four buddies and wannabee crooks fails a drug deal. The drug lord is not pleased. He gives them five days to raise the lost money.,267,"[{'id': 'nm0001709', 'name': 'Til Schweiger'}, {'id': 'nm0415714', 'name': 'Thomas Jahn'}]","[{'id': 'nm0935144', 'name': 'Steffen Wink'}, {'id': 'nm0773134', 'name': 'Niels-Bruno Schmidt'}, {'id': 'nm0321584', 'name': 'Martin Glade'}, {'id': 'nm0888276', 'name': 'Thierry van Werveke'}]",de
https://m.media-amazon.com/images/S/sash/NapCxx-VwSOJtCZ.png,tt0281527,Null Uhr 12,2001,93.0,Crime,5.9,,"A robbery, 5 suspects, 5 policemen, interrogations, suspects tailed, and then there's a new robbery",108,"[{'id': 'nm0480487', 'name': 'Bernd Michael Lade'}]","[{'id': 'nm0000888', 'name': 'Meret Becker'}, {'id': 'nm0410100', 'name': 'Mario Irrek'}, {'id': 'nm0480487', 'name': 'Bernd Michael Lade'}, {'id': 'nm0485183', 'name': 'Dieter Landuris'}]",de
"https://m.media-amazon.com/images/M/MV5BZmRiNjY0NmItOTgzNS00YmMxLWI5ZjgtNDI1ZmE3NGRiNjM1XkEyXkFqcGdeQXVyMTUyMjEyMjMx._V1_UY98_CR1,0,67,98_AL_.jpg",tt0280733,Heidi M.,2001,95.0,Drama,6.7,,"A dramatic movie about feelings, desires and illusions.",110,"[{'id': 'nm0459451', 'name': 'Michael Klier'}]","[{'id': 'nm0765911', 'name': 'Katrin Sass'}, {'id': 'nm0395850', 'name': 'Dominique Horwitz'}, {'id': 'nm0873292', 'name': 'Franziska Troegner'}, {'id': 'nm0472701', 'name': 'Ulrike Krumbiegel'}]",de
"https://m.media-amazon.com/images/M/MV5BZTM4ZDJkMWQtZjMxZS00MTVmLTk4ZGItZDAyMDg3OWQ3NTI0XkEyXkFqcGdeQXVyMzYwMTkzNTQ@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0275967,Birthday,2001,95.0,Drama,7.2,,"The four friends Bibiana, Claudio, Harald, and Tamara separated in 1992, but promised themselves to meet each other again on the 30th birthday of each of them, which takes place throughout ...                See full summary »",105,"[{'id': 'nm0433471', 'name': 'Stefan Jäger'}]","[{'id': 'nm0066763', 'name': 'Bibiana Beglau'}, {'id': 'nm0801425', 'name': 'Tamara Simunovic'}, {'id': 'nm0129027', 'name': 'Claudio Caiolo'}, {'id': 'nm0462315', 'name': 'Harald Koch'}]",de
"https://m.media-amazon.com/images/M/MV5BNmZhNGQ0NjgtYWEzYi00MGU1LThkZjgtMGQ5NWVmZjM2NTQ1XkEyXkFqcGdeQXVyMjUzMTYzMDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt9738784,Persischstunden,2020,127.0,"Drama, War",7.4,53,"A young Jewish man in a concentration camp has his life saved when executioners realize he owns a Persian book. Brought before a camp officer who wants to learn Farsi, Gilles agrees to teach him despite not knowing a word of the language.",10638,"[{'id': 'nm1166926', 'name': 'Vadim Perelman'}]","[{'id': 'nm1465580', 'name': 'Nahuel Pérez Biscayart'}, {'id': 'nm1955257', 'name': 'Lars Eidinger'}, {'id': 'nm1909076', 'name': 'Jonas Nay'}, {'id': 'nm4198580', 'name': 'David Schütter'}]",de
"https://m.media-amazon.com/images/M/MV5BNzNmNmJiNzgtZWViYy00MDk0LWFiNzEtMTA1MWY5NTI4N2M3XkEyXkFqcGdeQXVyNjgzMjY4MDU@._V1_UY98_CR1,0,67,98_AL_.jpg",tt11617052,Undine,2020,91.0,"Drama, Fantasy, Mystery",6.6,75,"Undine works as a historian lecturing on Berlin's urban development. But when the man she loves leaves her, the ancient myth catches up with her. Undine has to kill the man who betrays her and return to the water.",8345,"[{'id': 'nm0678857', 'name': 'Christian Petzold'}]","[{'id': 'nm3559009', 'name': 'Paula Beer'}, {'id': 'nm4453291', 'name': 'Franz Rogowski'}, {'id': 'nm1877776', 'name': 'Maryam Zaree'}, {'id': 'nm0559326', 'name': 'Jacob Matschenz'}]",de
"https://m.media-amazon.com/images/M/MV5BMzZlNGUzNGItNDc3MS00ZGNiLTg5ZDUtOTMwZmY2YzFiZGRlXkEyXkFqcGdeQXVyODU4NzI4NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5114840,Six Minutes to Midnight,2020,99.0,"Drama, Thriller, War",5.9,48,"UK, Aug. 15, 1939: 17 days before WWII, an English teacher and his camera disappear from a coastal boarding school with 20 German teen girls. Miller gets the job six days later, secretly trying to find out what happened.",5700,"[{'id': 'nm0323758', 'name': 'Andy Goddard'}]","[{'id': 'nm0512283', 'name': 'Nigel Lindsay'}, {'id': 'nm0001132', 'name': 'Judi Dench'}, {'id': 'nm0412850', 'name': 'Eddie Izzard'}, {'id': 'nm0000980', 'name': 'Jim Broadbent'}]",de
"https://m.media-amazon.com/images/M/MV5BNGQ5N2M2NzctNTMxNi00ZWNjLWE0OTQtMTk2MWM1MmZmZDhhXkEyXkFqcGdeQXVyMDU5MDEyMA@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt10056224,Cortex,2020,96.0,"Crime, Drama, Thriller",5.2,,Hagen develops disturbing nightmares and soon can no longer distinguish between dream and reality.,627,"[{'id': 'nm0001953', 'name': 'Moritz Bleibtreu'}]","[{'id': 'nm0001953', 'name': 'Moritz Bleibtreu'}, {'id': 'nm0880167', 'name': 'Nadja Uhl'}, {'id': 'nm5089584', 'name': 'Emily Kusche'}, {'id': 'nm1753704', 'name': 'Jannis Niewöhner'}]",de
"https://m.media-amazon.com/images/M/MV5BODljYmUyOTctOWFlYS00MzcxLWE1MjMtNjdjM2E2NzcyYjM1XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UY98_CR1,0,67,98_AL_.jpg",tt9806322,Isi & Ossi,2020,113.0,"Comedy, Romance",6.4,,"To realize their culinary and boxing dreams, the daughter of a billionaire forms a mutually beneficial alliance with the son of a struggling single mom.",9231,"[{'id': 'nm3494602', 'name': 'Oliver Kienle'}]","[{'id': 'nm11352294', 'name': 'Livia Renner'}, {'id': 'nm11352295', 'name': 'Nayla Sophie Brehmer'}, {'id': 'nm2322467', 'name': 'Christina Hecke'}, {'id': 'nm1082665', 'name': 'Hans-Jochen Wagner'}]",de
"https://m.media-amazon.com/images/M/MV5BNjZmMjcwZGMtNTVjOS00YzFhLWEzYzUtZWM0NDViZDNhM2Q1XkEyXkFqcGdeQXVyNTM1NTM2MzQ@._V1_UY98_CR1,0,67,98_AL_.jpg",tt8892064,Wir,2020,92.0,"Drama, Romance",6.6,,Second-generation Irani-German Parvis works at a refugee shelter where he meets brother and sister Irani refugees and develops a tenuous romance with Amon as his friends attempt refugee status.,1456,"[{'id': 'nm8438853', 'name': 'Faraz Shariat'}]","[{'id': 'nm7642269', 'name': 'Benjamin Radjaipour'}, {'id': 'nm8161610', 'name': 'Banafshe Hourmazdi'}, {'id': 'nm10071259', 'name': 'Eidin Jalali'}, {'id': 'nm12050326', 'name': 'Mashid Shariat'}]",de
"https://m.media-amazon.com/images/M/MV5BNDRhYjJmMTktMGI1MS00ZDQ3LThmN2ItYjU5OGMzOTk0ZTk0XkEyXkFqcGdeQXVyMjM5NjAyODU@._V1_UY98_CR1,0,67,98_AL_.jpg",tt9220966,The Trouble with Being Born,2020,94.0,"Drama, Mystery, Sci-Fi",5.5,,Elli is an android programmed with memories that mean everything to her owner but nothing to her. The story of a machine and the ghosts we all carry within us.,1310,"[{'id': 'nm4054362', 'name': 'Sandra Wollner'}]","[{'id': 'nm11285853', 'name': 'Lena Watson'}, {'id': 'nm4276640', 'name': 'Dominik Warta'}, {'id': 'nm0121974', 'name': 'Ingrid Burkhard'}, {'id': 'nm3317244', 'name': 'Jana McKinnon'}]",de
"https://m.media-amazon.com/images/M/MV5BMDI2YWRjZWYtNmYwNS00YWM5LTg0YjEtMGRmMjQ3M2NlYzUyXkEyXkFqcGdeQXVyMjI3NDAyNg@@._V1_UX67_CR0,0,67,98_AL_.jpg",tt6470924,Berlin Alexanderplatz,2020,183.0,"Crime, Drama",6.9,43,"A man from Guinea-Bissau moves to Germany, where he is befriended by a drug dealer and two women.",3615,"[{'id': 'nm2546059', 'name': 'Burhan Qurbani'}]","[{'id': 'nm2993505', 'name': 'Welket Bungué'}, {'id': 'nm3477129', 'name': 'Albrecht Schuch'}, {'id': 'nm3436464', 'name': 'Jella Haase'}, {'id': 'nm1305744', 'name': 'Annabelle Mandeng'}]",de
"https://m.media-amazon.com/images/M/MV5BMjdjMDY3OGYtZTQ3ZS00NTc5LWIxOTAtYWM0YmRmYmE0NDUwXkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_UX67_CR0,0,67,98_AL_.jpg",tt12875782,Freaks - Du bist eine von uns,2020,92.0,"Action, Drama, Fantasy",5.4,,"Tipped by a mysterious tramp, a meek fry cook discovers she has superpowers -- and uncovers an unsavory, vast conspiracy.",6559,"[{'id': 'nm0082776', 'name': 'Felix Binder'}]","[{'id': 'nm0345000', 'name': 'Cornelia Gröschel'}, {'id': 'nm1177228', 'name': 'Tim Oliver Schultz'}, {'id': 'nm0617852', 'name': 'Wotan Wilke Möhring'}, {'id': 'nm0475365', 'name': 'Nina Kunzendorf'}]",de
