poster,imdb-id,title,release-year,runtime,genre,imdb-rating,metascore,overview,votes,directors,cast,language
"https://m.media-amazon.com/images/M/MV5BZDFhMTUyZDYtY2Y4OC00ZmY4LWFkOTYtOGUyNzI4NmM3MTZjXkEyXkFqcGdeQXVyNjQwNDMxNTk@._V1_UY98_CR0,0,67,98_AL_.jpg",tt10308634,Eorin uiroein,2019,114.0,"Crime, Drama",7.3,,"A rookie lawyer blinded by success, meets a 10 year old girl as his first client, who insists she killed her younger brother.",1113,"[{'id': 'nm1155471', 'name': 'Kyu-sung Jang'}]","[{'id': 'nm6771561', 'name': 'Dong-hwi Lee'}, {'id': 'nm1343846', 'name': 'Seon Yu'}, {'id': 'nm9368395', 'name': 'Choi Myung-bin'}, {'id': 'nm10711075', 'name': 'Lee Joo Won'}]",ko
"https://m.media-amazon.com/images/M/MV5BM2JlNWJhZDgtZmE0ZS00ZGM2LThjNjktODM4M2JhOTM3YWZiXkEyXkFqcGdeQXVyNjgwNTk4Mg@@._V1_UY98_CR0,0,67,98_AL_.jpg",tt8119844,Bbaengban,2019,133.0,"Action, Crime",5.9,,Police Officer Eun Si Yeon was demoted to the hit-and-run task force at a police station from the regional investigation unit at the National Police Agency and will work alongside Seo Min ...                See full summary »,1012,"[{'id': 'nm5831893', 'name': 'Jun-hee Han'}]","[{'id': 'nm1045839', 'name': 'Kong Hyo-Jin'}, {'id': 'nm6916719', 'name': 'Ryu Jun-Yeol'}, {'id': 'nm4983186', 'name': 'Jo Jung-Suk'}, {'id': 'nm0947514', 'name': 'Yum Jung-ah'}]",ko
"https://m.media-amazon.com/images/M/MV5BM2JkYTM0OTUtYTBhMi00YzVkLWIzNWEtMjE3ZTc3MWE4OTNlXkEyXkFqcGdeQXVyODcxOTE0Mzc@._V1_UX67_CR0,0,67,98_AL_.jpg",tt11727004,Pinkfong and Baby Shark's Space Adventure,2019,66.0,"Animation, Adventure, Family",4.9,,Follow PinkFong and Baby Shark's space journey as they visit mysterious planets to help find the special star for PinkFong.,105,"[{'id': 'nm12383857', 'name': 'Nayoon Kim'}, {'id': 'nm12383856', 'name': 'Jinyoung Jung'}, {'id': 'nm12228864', 'name': 'Byeon Hee-sun'}]","[{'id': 'nm12228865', 'name': 'Jo Kyoung-i'}, {'id': 'nm0642601', 'name': ""Colleen O'Shaughnessey""}, {'id': 'nm10629941', 'name': 'Connor Andrade'}, {'id': 'nm10633849', 'name': 'Kim Seo-Yeong'}]",ko
"https://m.media-amazon.com/images/M/MV5BNjYxN2ZmZjctMmZiNS00MjcwLWE2YTAtYzEzMjhhNjQ5ODNlXkEyXkFqcGdeQXVyNzEyMDQ1MDA@._V1_UY98_CR1,0,67,98_AL_.jpg",tt11498038,Forbidden Dream,2019,132.0,"History, Drama",6.6,,"One of the most important figures of Korean royal history King Sejong develop a 20-year relationship with engineer and inventor Jang Yeong-sil, a truly remarkable scientist based on their common interest in astronomy.",388,"[{'id': 'nm0403297', 'name': 'Jin-ho Hur'}]","[{'id': 'nm0158856', 'name': 'Choi Min-sik'}, {'id': 'nm0359197', 'name': 'Han Suk-kyu'}, {'id': 'nm8685855', 'name': 'Park Sung-hoon'}]",ko
"https://m.media-amazon.com/images/M/MV5BMDBjNWQ2N2ItYTk0Yi00YWVlLWIxZmMtYzNmNmY3MjdlODYxXkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt10438454,The King's Letters,2019,110.0,"Drama, History",6.3,,A historical film about King Sejong who risked everything of his to invent the Hunminjungeum (Korean Script) for his people and the people who weren't recorded in history.,342,"[{'id': 'nm10743146', 'name': 'Jo Chul-Hyun'}]","[{'id': 'nm0814280', 'name': 'Song Kang-ho'}, {'id': 'nm1310960', 'name': 'Park Hae-il'}, {'id': 'nm0432429', 'name': 'Mi-seon Jeon'}, {'id': 'nm1117728', 'name': 'Choi Deok-moon'}]",ko
"https://m.media-amazon.com/images/M/MV5BN2QxOGY1YTMtNjA4Ny00YTExLWE5YjMtOTIyZDhhY2UyNjVhXkEyXkFqcGdeQXVyNDgwMTI0OQ@@._V1_UY98_CR0,0,67,98_AL_.jpg",tt10510654,Jeontoo,2019,135.0,"Action, Drama, History",6.3,,"Over a 4 day period, a fierce battle takes place between Korean independence militias and imperialist Japanese forces in Manchuria, China. The militia includes a master swordsman and an expert marksman.",833,"[{'id': 'nm2008414', 'name': 'Shin-yeon Won'}]","[{'id': 'nm1041999', 'name': 'Hae-Jin Yoo'}, {'id': 'nm6916719', 'name': 'Ryu Jun-Yeol'}, {'id': 'nm4623753', 'name': 'Jo Woo-jin'}, {'id': 'nm0457556', 'name': 'Kazuki Kitamura'}]",ko
"https://m.media-amazon.com/images/M/MV5BZGZlOWRjODUtNzI4My00NzBlLTg2ZTktNGU5N2U5YmJhNGRmXkEyXkFqcGdeQXVyMjQxNzY5NTc@._V1_UX67_CR0,0,67,98_AL_.jpg",tt11585882,69 se,2019,100.0,"Crime, Drama",6.3,,"Hyo-jeong, a 69-year-old woman, is raped by a male nurse aide. But few people, including the police, are willing to believe her words. Most people question whether that handsome young man ...                See full summary »",154,"[{'id': 'nm11264228', 'name': 'Sun-ae Lim'}]","[{'id': 'nm1884875', 'name': 'Soo-jung Ye'}, {'id': 'nm1029669', 'name': 'Ju-bong Gi'}, {'id': 'nm11264229', 'name': 'Joon-Kyung Kim'}, {'id': 'nm3882173', 'name': 'Shin Hyun-jong'}]",ko
"https://m.media-amazon.com/images/M/MV5BZTE5NzI5MjItMjUyZC00MDRkLTg3YzktYjMyNWUxNTEzYmY4XkEyXkFqcGdeQXVyMDM1MzY1Mg@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt14425000,Shades of the Heart,2019,83.0,Drama,5.9,,"Chang Seok's marriage failed. He left his wife and came back to Seoul. He is about to publish a novel based on his own experience. He meets various people. Upon meeting these people, he ...                See full summary »",196,"[{'id': 'nm2133235', 'name': 'Jong-kwan Kim'}]","[{'id': 'nm5110174', 'name': 'Woo-jin Yeon'}, {'id': 'nm1585711', 'name': 'Kim Sang-Ho'}, {'id': 'nm3889963', 'name': 'Ji-eun Lee'}, {'id': 'nm3613477', 'name': 'Ju-Young Lee'}]",ko
"https://m.media-amazon.com/images/M/MV5BMjVhNjUyN2QtNmYxMy00ZDlkLThmZDUtMTQxZTgxNDAyZDg0XkEyXkFqcGdeQXVyNTM0MDc1ODE@._V1_UY98_CR1,0,67,98_AL_.jpg",tt11135842,Beotigo,2019,109.0,"Drama, Romance",6.1,,"Seo Young, a graphic designer in her early 30s, works in an office in Seoul that is high up in a skyscraper, despite the fact that she suffers from vertigo. The story follows her as she ...                See full summary »",233,"[{'id': 'nm4555535', 'name': 'Jeon Gye-soo'}]","[{'id': 'nm3825915', 'name': 'Woo-hee Chun'}, {'id': 'nm11695370', 'name': 'Jeong Jaekwang'}, {'id': 'nm1654982', 'name': 'Teo Yoo'}]",ko
"https://m.media-amazon.com/images/M/MV5BMjliYmI1ODQtOTkyMC00NjhkLTkzZGEtOGNjOGNjODk5ZTZhXkEyXkFqcGdeQXVyMDM1MzY1Mg@@._V1_UY98_CR0,0,67,98_AL_.jpg",tt11311974,Yunhui-ege,2019,105.0,"Drama, Romance",6.9,,"Yoon-Hee lives with her teenage daughter Sae-Bom. On a winter day, Yoon-Hee receives a letter from Otaru, Japan. Sae-Bom accidentally reads the letter and learns about her mother's first love, which she never spoke about before.",1028,"[{'id': 'nm8467955', 'name': 'Dae Hyung Lim'}]","[{'id': 'nm0373432', 'name': 'Kim Hee-ae'}, {'id': 'nm0620267', 'name': 'Yuko Nakamura'}, {'id': 'nm8998150', 'name': 'So-hye Kim'}, {'id': 'nm6957970', 'name': 'Yoo-Bin Sung'}]",ko
"https://m.media-amazon.com/images/M/MV5BNTU0MGU5NTgtODNmMC00Njk0LTkwNDEtMTNkMDQ0MWY0Zjk3XkEyXkFqcGdeQXVyNTM0MDc1ODE@._V1_UY98_CR1,0,67,98_AL_.jpg",tt11022284,Yangjamoolrihak,2019,120.0,"Action, Comedy, Crime",5.9,,The story is about a bar owner that fights with an organized crime.,432,"[{'id': 'nm8529186', 'name': 'Seong-Tae Lee'}]","[{'id': 'nm7676537', 'name': 'Park Hae-soo'}, {'id': 'nm6134380', 'name': 'Seo Ye-Ji'}, {'id': 'nm1585711', 'name': 'Kim Sang-Ho'}, {'id': 'nm1255246', 'name': 'Eung-soo Kim'}]",ko
"https://m.media-amazon.com/images/M/MV5BMzRmOTgzNmUtMjUwNi00MTc2LTgxZGItNTEyNjM5ZTJhMzQyXkEyXkFqcGdeQXVyOTIxNDQ1MTQ@._V1_UY98_CR1,0,67,98_AL_.jpg",tt10237612,Inseparable Bros,2019,114.0,"Comedy, Drama",7.1,,"Se-Ha is intelligent, but confined to a wheelchair, while Dong-Goo is tall and athletic, but has a mental age of 5. Although not blood-related, Se-Ha and Dong-Goo navigate their way through life by filling in for each other's shortcomings.",812,"[{'id': 'nm0948596', 'name': 'Sang-Hyo Yook'}]","[{'id': 'nm0793784', 'name': 'Shin Ha-kyun'}, {'id': 'nm4299091', 'name': 'Kwang-Soo Lee'}, {'id': 'nm4619220', 'name': 'Esom'}, {'id': 'nm1275138', 'name': 'Kwang-il Choi'}]",ko
"https://m.media-amazon.com/images/M/MV5BZTZkYTgyZGMtN2EzOS00OTUzLWFmMGEtYTUyMDUxYTcxOGJiXkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UY98_CR1,0,67,98_AL_.jpg",tt9602258,Malmoi,2019,135.0,"Comedy, Drama, History",6.9,,"During the Japanese occupation, two men travel across the country compiling the first Korean language dictionary.",539,"[{'id': 'nm9348930', 'name': 'Yu-na Eom'}]","[{'id': 'nm1041999', 'name': 'Hae-Jin Yoo'}, {'id': 'nm3786479', 'name': 'Yoon Kyung-ho'}, {'id': 'nm3789450', 'name': 'Kim Hong-pa'}, {'id': 'nm2440234', 'name': 'Woo Hyeon'}]",ko
"https://m.media-amazon.com/images/M/MV5BMTIzNjZkYTQtNjNkOC00YTQ5LTkwYTAtOGEzOGJhYTM5NDIwXkEyXkFqcGdeQXVyNTI1NTA3MzQ@._V1_UY98_CR1,0,67,98_AL_.jpg",tt10248334,Saeng-il,2019,120.0,Drama,7.1,,"After April 2014 - A story of those left behind Jung-il and Soon-nam miss their son, Su-ho, who passed away in a terrible accident. His family's longing for him only gets bigger as his ...                See full summary »",489,"[{'id': 'nm10650396', 'name': 'Jong-un Lee'}]","[{'id': 'nm0812555', 'name': 'Sol Kyung-gu'}, {'id': 'nm0161133', 'name': 'Jeon Do-yeon'}, {'id': 'nm7676539', 'name': 'Chan-Young Yoon'}, {'id': 'nm6771505', 'name': 'Lee Bong-ryun'}]",ko
"https://m.media-amazon.com/images/M/MV5BMTUzNjVlZmUtNTgyMy00MDNkLTg0ODAtMmQ0NmExZjU2MWIwXkEyXkFqcGdeQXVyNzEyMDQ1MDA@._V1_UY98_CR1,0,67,98_AL_.jpg",tt10446722,Long libeu mokpo king yeongung,2019,118.0,"Action, Comedy, Crime",6.0,,"Jang Se Chool is the boss of a gang. He has been in love with Kang So Hyun for the past 3 years, even though she constantly rejects him and tries to push him away. Having had enough, she ...                See full summary »",341,"[{'id': 'nm9322578', 'name': 'Yunsung Kang'}]","[{'id': 'nm0453640', 'name': 'Rae-won Kim'}, {'id': 'nm9350849', 'name': 'Jin-ah Won'}, {'id': 'nm5887272', 'name': 'Jin Seon-kyu'}, {'id': 'nm3780600', 'name': 'Gwi-hwa Choi'}]",ko
"https://m.media-amazon.com/images/M/MV5BNGMxNzhhNDItYmM3OC00NDlkLWFmYTUtOWNhMDhmN2VjNWExXkEyXkFqcGdeQXVyNjgzMjQ0MTA@._V1_UY98_CR1,0,67,98_AL_.jpg",tt10713818,Urijib,2019,92.0,"Drama, Family",7.1,,A girl from a troubled family befriends two younger girls and begins to feel a sense of normalcy as they go adventuring at the seaside.,239,"[{'id': 'nm6020022', 'name': 'Ga-eun Yoon'}]","[{'id': 'nm10870913', 'name': 'Na-Yeon Kim'}, {'id': 'nm10870914', 'name': 'Si-ah Kim'}, {'id': 'nm10870915', 'name': 'Ye-rim Joo'}, {'id': 'nm10725994', 'name': 'Ji-ho Ahn'}]",ko
"https://m.media-amazon.com/images/M/MV5BNjM2MTRmZjAtNjcxZC00Njg4LWFjZjgtZTg3Mjc5OTc0N2IzXkEyXkFqcGdeQXVyNTM0MDc1ODE@._V1_UY98_CR1,0,67,98_AL_.jpg",tt9735232,"Eojjeoda, Gyeolhon",2019,87.0,"Comedy, Family, Romance",5.2,,"Seong Suk's family runs an airline. If he wants to inherit the company, he needs to get married. Hae Joo is constantly pressured by her mother and 3 older brothers to get married, but she wants to live her life on her terms.",135,"[{'id': 'nm9708369', 'name': 'Soo-Jin Park'}, {'id': 'nm10910801', 'name': 'Ho-Chan Park'}]","[{'id': 'nm2293453', 'name': 'Hwang Bo-ra'}, {'id': 'nm0453440', 'name': 'Kim Eui-sung'}, {'id': 'nm11661900', 'name': 'Han Soo Hyun'}, {'id': 'nm0947514', 'name': 'Yum Jung-ah'}]",ko
"https://m.media-amazon.com/images/M/MV5BMGMxZjI1NTYtMTEyMC00OGNhLWJjOTQtMGMzYTBkY2RlZjExXkEyXkFqcGdeQXVyMTY4NDIzOTk@._V1_UY98_CR1,0,67,98_AL_.jpg",tt12998268,Watching,2019,97.0,"Horror, Thriller",5.8,,"Young-Woo (Gang Ye-Won) is a career woman and a workaholic. One night, she is kidnapped by Joon-Ho (Lee Hak-Joo) in the company's parking garage. Joon-Ho works security for the building. Young-Woo struggles to escape from Joon-Ho.",223,"[{'id': 'nm11855438', 'name': 'Kim Sung-Gi'}]","[{'id': 'nm2584975', 'name': 'Ye-won Kang'}, {'id': 'nm6940207', 'name': 'Hak-joo Lee'}, {'id': 'nm3754545', 'name': 'Joo Suk-tae'}, {'id': 'nm10213650', 'name': 'Im Ji-Hyun'}]",ko
"https://m.media-amazon.com/images/M/MV5BMzE4ZTY0YTQtOWIxNy00MTJjLTk4N2YtNTAyZTU0Mzc0Nzk1XkEyXkFqcGdeQXVyNTE2NTg3MTQ@._V1_UY98_CR1,0,67,98_AL_.jpg",tt11238048,Beullaek meoni,2019,113.0,"Crime, Drama, Thriller",6.2,,"Prosecutor Yang Min-hyeok, who is known for being headstrong, ends up in a complicated situation because of a suspect who commits suicide. He faces the true nature of a huge financial ...                See full summary »",391,"[{'id': 'nm0161244', 'name': 'Jeong Ji-yeong'}]","[{'id': 'nm2437361', 'name': 'Cho Jin-woong'}, {'id': 'nm2671586', 'name': 'Lee Hanee'}, {'id': 'nm0497710', 'name': 'Lee Kyung-young'}, {'id': 'nm1120328', 'name': 'Kang Shin-il'}]",ko
"https://m.media-amazon.com/images/M/MV5BM2ZlZTZlMjItNTNjZi00NTMzLTlhM2QtMjg3ZWJiMzAzNDQ4XkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UY98_CR1,0,67,98_AL_.jpg",tt10396028,Rodeukil,2019,96.0,"Crime, Horror, Mystery",5.9,,"'Human makes the way to hell without sin.' Ogwang, a real estate agent is on his way to the countryside for real property development. His journey becomes more and more strange, and ...                See full summary »",137,"[{'id': 'nm7511697', 'name': 'Soo Sung Lee'}]","[{'id': 'nm2713055', 'name': 'Cheol-min Lee'}, {'id': 'nm1059108', 'name': 'Oh Kwang-rok'}, {'id': 'nm7599677', 'name': 'Yun Jee Kim'}, {'id': 'nm5313272', 'name': 'Won Ho Shin'}]",ko
"https://m.media-amazon.com/images/M/MV5BMjhmZTRlY2UtNmEyMS00YTFiLTk5YTMtMTI1NDkyODM0NmJlXkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UY98_CR1,0,67,98_AL_.jpg",tt9619016,Hukuoka,2019,88.0,Drama,6.6,,"A film about a middle-aged man's retrospect to his past, two Koreans' trip to Fukuoka, and three people's reconciliation with love.",265,"[{'id': 'nm2209378', 'name': 'Lu Zhang'}]","[{'id': 'nm1040587', 'name': 'Hae-hyo Kwon'}, {'id': 'nm2106911', 'name': 'Zhao Rui'}, {'id': 'nm6476224', 'name': 'Park So-dam'}, {'id': 'nm11878970', 'name': 'Yuki Yamamoto'}]",ko
"https://m.media-amazon.com/images/M/MV5BMmI0Yjc3ZDItNWZkMS00MTkwLThlNjUtNTE5YjY2MDEzODBmXkEyXkFqcGdeQXVyMzk5NjM4MTY@._V1_UY98_CR0,0,67,98_AL_.jpg",tt7095698,Woosang,2019,144.0,"Crime, Thriller",5.6,,"The politician Koo Myung-hui finds his wife in the garage. She is cleaning her son's bloodstained car, which has just run over a person.",428,"[{'id': 'nm3964742', 'name': 'Su-jin Lee'}]","[{'id': 'nm3825915', 'name': 'Woo-hee Chun'}, {'id': 'nm0812555', 'name': 'Sol Kyung-gu'}, {'id': 'nm9525210', 'name': 'Byeong-gyu Jo'}, {'id': 'nm0359197', 'name': 'Han Suk-kyu'}]",ko
"https://m.media-amazon.com/images/M/MV5BMDFkOGQ2NTktNjM2Yy00NmQwLThiZTQtOWMwZWRlYjExNmNlXkEyXkFqcGdeQXVyNzEyMDQ1MDA@._V1_UY98_CR1,0,67,98_AL_.jpg",tt10633722,Jinbeom,2019,100.0,"Crime, Mystery, Thriller",5.8,,"""The Culprit"" is about a man named Yeong-hoon who tracks his wife's killer and the tale of his search for justice.",313,"[{'id': 'nm3350409', 'name': 'Jung-Wook Ko'}]","[{'id': 'nm3624546', 'name': 'Soo-Yeon Han'}, {'id': 'nm5901828', 'name': 'Jang Hyuk-jin'}, {'id': 'nm3797192', 'name': 'Hee-tae Jeong'}, {'id': 'nm10308909', 'name': 'Hyun-Sook Jun'}]",ko
"https://m.media-amazon.com/images/M/MV5BZjFmN2Y0ZmEtMmM5ZC00MmUyLTlmYWItYzdlMzYxYWU0NTdhXkEyXkFqcGdeQXVyMTExMTM1Mjk1._V1_UY98_CR1,0,67,98_AL_.jpg",tt11381218,Neoui yeojachingu,2019,100.0,"Comedy, Romance",6.3,,An engineering student and a girl in a wheelchair find that together they are more than the sum of the parts.,323,"[{'id': 'nm10121262', 'name': 'Jang-Hee Lee'}]","[{'id': 'nm6111363', 'name': 'Lee Elijah'}, {'id': 'nm5508950', 'name': 'Il-Joo Ji'}, {'id': 'nm2288497', 'name': 'Jeong-min Heo'}, {'id': 'nm3769453', 'name': 'Kim Gi-du'}]",ko
"https://m.media-amazon.com/images/M/MV5BOGY4MjVkZTgtZTkwMi00M2Y3LTljM2EtNjI3NDM1ZTgwOWE1XkEyXkFqcGdeQXVyMTAxMzc5NDg1._V1_UY98_CR0,0,67,98_AL_.jpg",tt10276054,A Resistance,2019,105.0,Drama,6.2,,"Since the Japanese occupation, Koreans fought for independence at home and abroad. Started on March 1, 1919, the national protest held at least 2 months. It was called the-March 1st ...                See full summary »",180,"[{'id': 'nm0158638', 'name': 'Min-ho Cho'}]","[{'id': 'nm2163344', 'name': 'Ko Asung'}, {'id': 'nm6844249', 'name': 'Jeong Ha-dam'}, {'id': 'nm11302261', 'name': 'Nam-jin Kim'}, {'id': 'nm4770367', 'name': 'Sae-byeok Kim'}]",ko
"https://m.media-amazon.com/images/M/MV5BOWEzYjE4NWQtN2E0OS00YzA2LWJiZjgtZTM2OTAwODExYTk4XkEyXkFqcGdeQXVyMjE3ODk3Ng@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt11414492,A Little Princess,2019,104.0,Drama,6.9,,"Mal-Soon is poor 72-years-old granny and enjoys her single life. One day, Gong-Joo and her baby sister appear in front of Mal-Soon. Gong-Joo introduces herself as Mal-Soon's granddaughter. Since then, Mal-Soon's peaceful life changes.",231,"[{'id': 'nm1671993', 'name': 'In-mu Heo'}]","[{'id': 'nm0618520', 'name': 'Moon-hee Na'}, {'id': 'nm1246724', 'name': 'Su-an Kim'}, {'id': 'nm0158762', 'name': 'Jeong-yun Choi'}, {'id': 'nm3210659', 'name': 'Sooyoung Choi'}]",ko
"https://m.media-amazon.com/images/M/MV5BNGViYzk5N2YtN2I5Mi00MDUyLWFlYjgtMGJmNmJhNGZlNDgxXkEyXkFqcGdeQXVyNjE4OTU2MzY@._V1_UY98_CR0,0,67,98_AL_.jpg",tt12840926,Nam-mae-wui yeo-reum-bam,2019,105.0,Drama,6.9,,"Two kids are moving to their grandfather's house, but everything is going to change when the aunt moves there too.",774,"[{'id': 'nm11792232', 'name': 'Yoon Dan-bi'}]","[{'id': 'nm12060050', 'name': 'Choi Jung-un'}, {'id': 'nm8897847', 'name': 'Heung-ju Yang'}, {'id': 'nm0661843', 'name': 'Hyeon-yeong Park'}, {'id': 'nm12486194', 'name': 'Seung-jun Park'}]",ko
"https://m.media-amazon.com/images/M/MV5BNTM3MjFmYzQtMDQ5MC00MjY2LWIzMWQtYWRmMzZkNzBhMzQ2XkEyXkFqcGdeQXVyNzEyMDQ1MDA@._V1_UY98_CR1,0,67,98_AL_.jpg",tt8991322,Miseongnyeon,2019,96.0,Drama,6.7,,Two teenage girls struggle through their dysfunctional parents' affair.,426,"[{'id': 'nm2412823', 'name': 'Kim Yoon-seok'}]","[{'id': 'nm0947514', 'name': 'Yum Jung-ah'}, {'id': 'nm6020024', 'name': 'Kim So-jin'}, {'id': 'nm8623936', 'name': 'Kim Hye-jun'}, {'id': 'nm11042830', 'name': 'Se-jin Park'}]",ko
"https://m.media-amazon.com/images/M/MV5BZWIzOTIzMGEtMzZmMS00Yzk0LTllYjEtYWUzMWFmNDMwNTM2XkEyXkFqcGdeQXVyNzI1NzMxNzM@._V1_UY98_CR0,0,67,98_AL_.jpg",tt6890618,Don,2019,115.0,"Crime, Drama",6.0,,Get caught up in the tale of a new stock broker who dreams of becoming rich. Those dreams make him susceptible to a stock market scam that threatens to get him in trouble.,855,"[{'id': 'nm5315545', 'name': 'Noo-ri Park'}]","[{'id': 'nm6916719', 'name': 'Ryu Jun-Yeol'}, {'id': 'nm0949167', 'name': 'Yoo Ji-tae'}, {'id': 'nm4623753', 'name': 'Jo Woo-jin'}, {'id': 'nm1883347', 'name': 'Kim Min-jae'}]",ko
"https://m.media-amazon.com/images/M/MV5BZDdmNjY5OWMtNDI2NS00YTFmLThjMzMtZTI2NmFlNGIwNTBkXkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UY98_CR1,0,67,98_AL_.jpg",tt11639190,Chansilineun bokdo manhji,2019,96.0,"Drama, Fantasy, Romance",6.6,,"Chan-sil, a film producer, finds herself unemployed with the sudden death of her long-time collaborated director. Out of prospects and out of luck, she moves into a bargain room in a shoddy...                See full summary »",600,"[{'id': 'nm5069541', 'name': 'Cho-hee Kim'}]","[{'id': 'nm4521746', 'name': 'Mal-Geum Kang'}, {'id': 'nm0950926', 'name': 'Youn Yuh-jung'}, {'id': 'nm1018275', 'name': 'Kim Young-min'}, {'id': 'nm3852277', 'name': 'Seung-ah Yoon'}]",ko
"https://m.media-amazon.com/images/M/MV5BYmRmYjk2MzEtYThhMy00MTMzLTlhYjEtYWE0YjM1NDUzOGNmXkEyXkFqcGdeQXVyNzEyMDQ1MDA@._V1_UY98_CR1,0,67,98_AL_.jpg",tt9764654,Jajeon chawang: Eom Bogdong,2019,118.0,Drama,5.7,,"A story about Uhm Bok Dong, a Korean hero and winner from the time when Japan held a bicycle race in order to take over Korea during the Japanese Invasion.",131,"[{'id': 'nm10468241', 'name': 'Kim Yu Sung'}]","[{'id': 'nm3641180', 'name': 'Kim Hee-won'}, {'id': 'nm4468489', 'name': 'Park Jin-joo'}, {'id': 'nm13102757', 'name': 'Seohu Jo'}, {'id': 'nm2495714', 'name': 'Yoon Jong-goo'}]",ko
"https://m.media-amazon.com/images/M/MV5BYmE1YzA3MTctMDU4MS00NTdkLThiYWUtODYyNDU0Zjk5OWUyXkEyXkFqcGdeQXVyODg1NjU2MjE@._V1_UY98_CR1,0,67,98_AL_.jpg",tt10892530,Jesters: The Game Changers,2019,108.0,"Comedy, Drama, History",6.4,,"Deok Ho and his gang make ends meet by racketeering around the country. Han Myeong Hoe, King Sejo's right-hand man, thinks highly of their talents and encourages them to work for the country.",246,"[{'id': 'nm4040545', 'name': 'Joo-Ho Kim'}]","[{'id': 'nm1049234', 'name': 'Son Hyeon-ju'}, {'id': 'nm13382910', 'name': 'Park Ji-Yeol'}, {'id': 'nm2437361', 'name': 'Cho Jin-woong'}, {'id': 'nm7709173', 'name': 'Kwang-Hyeon Kim'}]",ko
"https://m.media-amazon.com/images/M/MV5BMDdiM2FhYzMtYjUzMi00ZGJmLWE5ZTQtNzUxYjQxOGNjMDViXkEyXkFqcGdeQXVyOTcwMTMzNjA@._V1_UY98_CR1,0,67,98_AL_.jpg",tt10449248,Geudae ireumeun jangmi,2019,126.0,"Comedy, Drama, Romance",6.7,,"The movie revolves around Jang Mi and her daughter. Myeong Hwan, Jang Mi's ex-boyfriend and an elite doctor. Jang Mi and Myeong Hwan broke up but he reunites with Jang Mi and her daughter and gives them help.",104,"[{'id': 'nm10910792', 'name': 'Seok-Hyun Jo'}]","[{'id': 'nm1162053', 'name': 'Ho-jeong Yu'}, {'id': 'nm3663864', 'name': 'Park Sung-woong'}, {'id': 'nm5754288', 'name': 'Yeon-Soo Ha'}, {'id': 'nm11114313', 'name': 'Lee Ji-min'}]",ko
"https://m.media-amazon.com/images/M/MV5BYzFkY2ZlMDYtNTE3NS00YTM1LThlYmQtYjA5ZmU0MDk1N2IyXkEyXkFqcGdeQXVyMTA5NzUzODM4._V1_UY98_CR0,0,67,98_AL_.jpg",tt10410602,The 12th Suspect,2019,106.0,"Crime, Drama, History",5.7,,A military detective investigating the murder of a poet in the immediate aftermath of the Korean War.,201,"[{'id': 'nm10730115', 'name': 'Myoung-Sung Ko'}]","[{'id': 'nm1235292', 'name': 'Kim Sang-kyung'}, {'id': 'nm6757627', 'name': 'Heo Sung-tae'}, {'id': 'nm2317603', 'name': 'Kim Dong-young'}, {'id': 'nm5723666', 'name': 'Ji-Soon Jung'}]",ko
"https://m.media-amazon.com/images/M/MV5BMmUzNGUxNzgtMjMyYy00Mzc3LTk1ODAtMGQzYmYzNWM2YzU3XkEyXkFqcGdeQXVyNzc0MTgzMzU@._V1_UX67_CR0,0,67,98_AL_.jpg",tt11454162,Anaereul jukyessda,2019,109.0,"Action, Drama, Thriller",5.8,,A man who loses recollection of the previous night gets framed for killing his wife and struggles to retrieve his memories.,149,"[{'id': 'nm11864856', 'name': 'Kim Ha-ra'}]","[{'id': 'nm5947788', 'name': 'Lee Si-eon'}, {'id': 'nm3756266', 'name': 'Ji-hye Wang'}, {'id': 'nm0014215', 'name': 'Ahn Nae-sang'}, {'id': 'nm4908219', 'name': 'Ji-young Seo'}]",ko
"https://m.media-amazon.com/images/M/MV5BNGIzOGFmZmYtZTllYy00ZTQ4LTllNGEtYTU5NmVmODYxYzRjXkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UY98_CR1,0,67,98_AL_.jpg",tt10410604,Move the Grave,2019,98.0,"Comedy, Drama, Family",6.8,,"Hye Yeong receives a letter of notification that her father's grave should be forcibly removed due to modernization projects. Hye Yeong and the sisters are gathered in a long time, but only the brother cannot reach easily.",138,"[{'id': 'nm10730116', 'name': 'Seung-O Jeong'}]","[{'id': 'nm10072927', 'name': 'Ri-woo Jang'}, {'id': 'nm3786371', 'name': 'Lee Seon-hee'}, {'id': 'nm5946079', 'name': 'Geum Sun-Ah Yoon'}, {'id': 'nm5970380', 'name': 'Kwak Min-Gyoo'}]",ko
