poster,imdb-id,title,release-year,runtime,genre,imdb-rating,metascore,overview,votes,directors,cast,language
"https://m.media-amazon.com/images/M/MV5BOWRkNDBiMTAtMmJmZi00MzlmLWJjMzUtNDg2YmUzMzRlZmVlXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt20249418,Romancham,2023,130.0,"Comedy, Horror",7.6,,A game of Ouija board goes hilariously wrong when seven bachelors unexpectedly invite a spirit and try to make the best out of the situation.,5260,"[{'id': 'nm8527635', 'name': 'Jithu Madhavan'}]","[{'id': 'nm6229968', 'name': 'Soubin Shahir'}, {'id': 'nm6976646', 'name': 'Arjun Ashokan'}, {'id': 'nm5584853', 'name': 'Chemban Vinod Jose'}, {'id': 'nm13205277', 'name': 'Sajin Gopu'}]",ml
"https://m.media-amazon.com/images/M/MV5BN2E5NzgwMTktNjY1Mi00OWM2LTgwYzEtMTk1Y2MyYmY5Zjg3XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt12792234,Valatty,2023,113.0,"Adventure, Comedy, Romance",9.3,,"A heartwarming love story of two dogs, Tomy and Amalu, whose owners are in disapproval because of their religious differences. The dogs decide to elope, embarking on an adventurous journey replete with many challenges.",284,"[{'id': 'nm11771608', 'name': 'Devan'}]","[{'id': 'nm5444787', 'name': 'Vijay Babu'}, {'id': 'nm1428724', 'name': 'Indrans'}, {'id': 'nm9484371', 'name': 'Kalesh Kalakkodu'}, {'id': 'nm1955570', 'name': 'Saiju Kurup'}]",ml
"https://m.media-amazon.com/images/M/MV5BOWI1N2ZhOTAtMmQ3Mi00MDVkLWI3M2UtMDEzNTc4NDU4YTE1XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt15477202,Voice of Sathyanathan,2023,135.0,"Comedy, Thriller",7.8,,A man's life becomes increasingly complicated after his neighbor is injured in a dispute over a fence.,643,"[{'id': 'nm1459905', 'name': 'Raffi'}]","[{'id': 'nm13252817', 'name': 'Thennal Abhilash'}, {'id': 'nm1434372', 'name': 'Johny Antony'}, {'id': 'nm5573564', 'name': 'Anusree'}, {'id': 'nm0045075', 'name': 'Jagapathi Babu'}]",ml
"https://m.media-amazon.com/images/M/MV5BZDZkYjhiMjctZTg1Yy00NWRlLTg3OGQtMjBiYWJhMTU1YjlhXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt21924136,Ntikkakkakkoru Premondarnn,2023,125.0,"Comedy, Romance",5.8,,"Story of estranged teenage lovers, Jimmy and Nithya. Set in the backdrop of the coastal region, Jimmy belongs to a middle-class muslim family while Nithya is a Hindu girl and their inter-faith relationship didn't go well.",214,"[{'id': 'nm12234594', 'name': 'Adhil M. Asharaf'}]","[{'id': 'nm7837226', 'name': 'Sharafudheen'}, {'id': 'nm12419032', 'name': 'Anarkali Nazar'}, {'id': 'nm1418952', 'name': 'Bhavana'}, {'id': 'nm11365571', 'name': 'Divya M. Nair'}]",ml
"https://m.media-amazon.com/images/M/MV5BN2FjODk4MzYtNDgyMC00MmM0LWJhMzItNDYyZDc2OTQ2YzAxXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt13781128,Pachuvum Athbutha Vilakkum,2023,171.0,"Comedy, Drama",7.4,,A middle-class Malayali youth who is settled in Mumbai and revolves around incidents that take place on a journey to Kerala.,2642,"[{'id': 'nm5763931', 'name': 'Akhil Sathyan'}]","[{'id': 'nm1335704', 'name': 'Fahadh Faasil'}, {'id': 'nm14663563', 'name': 'Viji Venkatesh'}, {'id': 'nm8682293', 'name': 'Anjana Jayaprakash'}, {'id': 'nm9585440', 'name': 'Dhwani Rajesh'}]",ml
"https://m.media-amazon.com/images/M/MV5BZWU3NjUyODMtNGFlNS00MDg5LWJkNDYtNzc3MzFmZWI5ZjMyXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt26260250,Rekha,2023,123.0,"Drama, Thriller",6.4,,"A young woman in love, ends up on a vindictive mission as a result of one unfortunate night that sends her spiralling into violence.",689,"[{'id': 'nm12046551', 'name': 'Jithin Issac Thomas'}]","[{'id': 'nm10965899', 'name': 'Vincy Aloshious'}, {'id': 'nm14624214', 'name': 'Premalatha Thayineri'}, {'id': 'nm13995213', 'name': 'Rajesh Azhikkodan'}, {'id': 'nm9367818', 'name': 'Unni Lalu'}]",ml
"https://m.media-amazon.com/images/M/MV5BYWFjYTcyZTYtYzU0Ni00Njc0LWI4NzItOTJmNjI0ZWU1NDQwXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt24949806,Kurukkan,2023,125.0,Crime,8.1,,"A self deprecating police officer who is down on luck and hasn't had any career promotion's tries to frame an innocent to make fame, but it backfires on him.",662,"[{'id': 'nm14367974', 'name': 'Jayalal Divakaran'}]","[{'id': 'nm5954277', 'name': 'Ansiba'}, {'id': 'nm3557375', 'name': 'Shine Tom Chacko'}, {'id': 'nm12091245', 'name': 'Bindhu Jayan'}, {'id': 'nm3397660', 'name': 'Sudheer Karamana'}]",ml
"https://m.media-amazon.com/images/M/MV5BYjExYTc5YTktNTBjMy00ZmE0LWI5OGMtZDA0MDJlNmRkMzAzXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt27224074,Thrishanku,2023,112.0,"Adventure, Comedy, Drama",6.3,,"A small town couple, Sethu and Megha, plan to elope, but complications arise when Sethu's sister also decides to elope. Sethu and his quarrelling uncles must bring her back while trying to elope with Megha without getting caught.",395,"[{'id': 'nm14680658', 'name': 'Achyuth Vinayak'}]","[{'id': 'nm6976646', 'name': 'Arjun Ashokan'}, {'id': 'nm10431504', 'name': 'Anna Ben'}, {'id': 'nm11053123', 'name': 'Shiva Hariharan'}, {'id': 'nm1668529', 'name': 'Suresh Krishna'}]",ml
"https://m.media-amazon.com/images/M/MV5BNjNlMjE0NmItZDZjZi00N2E1LTkzNTgtNzhhMzAxNjAxZWE3XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt26733205,18+,2023,122.0,"Comedy, Drama, Romance",7.5,,"Akhil and Athira, two youngsters who are deeply in love, and the implications their love has in the lives of their families and the society around them.",219,"[{'id': 'nm9219662', 'name': 'Arun D. Jose'}]","[{'id': 'nm14603123', 'name': 'Saaf Bros'}, {'id': 'nm7751841', 'name': 'Meenakshi'}, {'id': 'nm12715882', 'name': 'Shyam Mohan'}, {'id': 'nm10899733', 'name': 'Naslen'}]",ml
"https://m.media-amazon.com/images/M/MV5BMWQ0NzhjYzEtYmQ0YS00MzAxLTk5YWQtMWZkNDBhNmU3OWNlXkEyXkFqcGdeQXVyNjExMDczMDA@._V1_UY98_CR0,0,67,98_AL_.jpg",tt26895979,Abhyuham,2023,103.0,"Crime, Mystery, Thriller",8.1,,"Jayarajans father Rajan has been locked away in central prison. Years later Manjari, the lawyer, tells him that Rajan was wrongly accused. To prove Rajans innocence, they have to find the real culprit. Can they find him?",132,"[{'id': 'nm14595706', 'name': 'Akhil Sreenivas'}]","[{'id': 'nm2775995', 'name': 'Ajmal Ameer'}, {'id': 'nm4383118', 'name': 'Rahul Madhav'}, {'id': 'nm1504987', 'name': 'Kottayam Nazeer'}, {'id': 'nm3154399', 'name': 'Jaffer Idukki'}]",ml
"https://m.media-amazon.com/images/M/MV5BZTI1NTc1MWQtYTZlNi00NWU0LTg1OWEtZTI3M2ZmMTVlODM0XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt23458618,Anuragam,2023,141.0,"Drama, Romance",6.8,,The idea of true love and hope shown through several characters and their slice of life.,743,"[{'id': 'nm8624302', 'name': 'Shahad Nilambur'}]","[{'id': 'nm1069826', 'name': 'Gautham Vasudev Menon'}, {'id': 'nm1434372', 'name': 'Johny Antony'}, {'id': 'nm0222266', 'name': 'Devayani'}, {'id': 'nm10174309', 'name': 'Gouri Kishan'}]",ml
"https://m.media-amazon.com/images/M/MV5BODAxNDRiN2MtODdlYy00YzgyLWJmNWQtNTE2M2RkYjE4NTNkXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt25153418,Purusha Pretham,2023,153.0,"Comedy, Crime, Drama",7.2,,"Purusha Pretham, Krishand's third feature, is a police procedural story that has never been seen before in Malayalam cinema; an investigative thriller with interesting twists and turns.",992,"[{'id': 'nm5636563', 'name': 'Krishand'}]","[{'id': 'nm10587212', 'name': 'Ajayaghosh'}, {'id': 'nm11427105', 'name': 'Sreejith Babu'}, {'id': 'nm10589951', 'name': 'Sreenath Babu'}, {'id': 'nm7253286', 'name': 'Jeo Baby'}]",ml
"https://m.media-amazon.com/images/M/MV5BMTVlNGRmYTItNzc2YS00NGE5LWE2NzEtMzMyMDE2YjhiYjQwXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt24683702,Corona Papers,2023,155.0,"Action, Drama, Thriller",6.6,,"Rahul, a newly appointed officer, accidentally loses his service pistol. What happens when it lands in the wrong hands?",1365,"[{'id': 'nm0698184', 'name': 'Priyadarshan'}]","[{'id': 'nm3557375', 'name': 'Shine Tom Chacko'}, {'id': 'nm10899735', 'name': 'Franco Francis'}, {'id': 'nm5408141', 'name': 'Gayathrie'}, {'id': 'nm6630376', 'name': 'Jaise Jose'}]",ml
"https://m.media-amazon.com/images/M/MV5BMDA0NTM3ZjktN2FkNi00ZDkyLTk3MWQtOTY4NWNlMWJjYTljXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR1,0,67,98_AL_.jpg",tt22436062,Dhoomam,2023,143.0,"Action, Adventure, Drama",5.7,,"Avinash wants to quit his marketing job at a top cigarette company, but it comes with consequences.",377,"[{'id': 'nm5237694', 'name': 'Pawan Kumar'}]","[{'id': 'nm1335704', 'name': 'Fahadh Faasil'}, {'id': 'nm7936195', 'name': 'Aparna Balamurali'}, {'id': 'nm7733137', 'name': 'Roshan Mathew'}, {'id': 'nm14508970', 'name': 'Mable Thomas'}]",ml
"https://m.media-amazon.com/images/M/MV5BMmQ5ZWU4OWUtNWVhMS00NzY4LWExZTctYzdhNmFlNzdlZjhmXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt13886392,Neelavelicham,2023,132.0,"Drama, Horror, Romance",6.1,,"A young, enthusiastic and free-spirited writer arrives to stay in a desolate mansion, rumored to be haunted by the apparition of a young woman who committed suicide when she was betrayed in love.",1158,"[{'id': 'nm3351235', 'name': 'Aashiq Abu'}]","[{'id': 'nm5732707', 'name': 'Tovino Thomas'}, {'id': 'nm3557375', 'name': 'Shine Tom Chacko'}, {'id': 'nm7733137', 'name': 'Roshan Mathew'}, {'id': 'nm3634501', 'name': 'Rima Kallingal'}]",ml
"https://m.media-amazon.com/images/M/MV5BYWM4ZjM5NzktM2YzMS00NWQ2LThmZWQtODBlZTFmNTdmNTBjXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR3,0,67,98_AL_.jpg",tt26733635,Sulaikha Manzil,2023,120.0,"Comedy, Drama, Family",6.7,,"When the marriage between Haala and Ameen gets decided in a short span of time with very little time for preparations, it leads dramatic ride between the families.",1048,"[{'id': 'nm10622004', 'name': 'Ashraf Hamza'}]","[{'id': 'nm10683280', 'name': 'Noushad Ali'}, {'id': 'nm6916464', 'name': 'Lukman Avaran'}, {'id': 'nm6643390', 'name': 'Shebin Benson'}, {'id': 'nm7765541', 'name': 'Jolly Chirayath'}]",ml
"https://m.media-amazon.com/images/M/MV5BYjQ2NjQ1NjMtYTZmNS00ZjVjLTk3N2EtZTk0Njk5NTFiZDVjXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt16077654,Padmini,2023,120.0,"Comedy, Drama, Family",8.1,,A part-time poet and a full-time college teacher Rameshans life take a standstill when an extremely embarrassing situation makes him the target of all jokes.,614,"[{'id': 'nm7233287', 'name': 'Senna Hegde'}]","[{'id': 'nm7936195', 'name': 'Aparna Balamurali'}, {'id': 'nm0090283', 'name': 'Kunchacko Boban'}, {'id': 'nm5576887', 'name': 'Malavika Menon'}, {'id': 'nm7371790', 'name': 'Madonna Sebastian'}]",ml
"https://m.media-amazon.com/images/M/MV5BMzRmYWUxNjktMmM5OS00Mjk0LTg4NzQtZWM4ZTAyZjg2ZGU2XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt21071620,Pookkaalam,2023,137.0,"Comedy, Drama, Family",7.4,,"A couple in their late 90s, lead a happy life with a large family of four generations. On the day of their granddaughter's engagement an unexpected event sends them on a magical journey that will test their familial bonds.",1859,"[{'id': 'nm4395136', 'name': 'Ganesh Raj'}]","[{'id': 'nm1066795', 'name': 'Vijayaraghavan'}, {'id': 'nm11078300', 'name': 'K.P.A.C. Leela'}, {'id': 'nm7243877', 'name': 'Basil Joseph'}, {'id': 'nm13768458', 'name': 'Ganga Meera'}]",ml
"https://m.media-amazon.com/images/M/MV5BNzkyNzMxNGMtOGI5OS00ZTk4LWE1ZWYtZTIwNDA1OTNlOTc5XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt18250130,Neymar,2023,160.0,"Comedy, Family",6.6,,Kunjava and his friend Sinto bring a new furry friend named Neymar into their lives. Little did they know that their lives were about to be turned upside down.,143,"[{'id': 'nm9636648', 'name': 'Sudhi Maddison'}]","[{'id': 'nm10899733', 'name': 'Naslen'}, {'id': 'nm10464357', 'name': 'Mathew Thomas'}, {'id': 'nm13252834', 'name': 'Deva Nandha'}, {'id': 'nm1434372', 'name': 'Johny Antony'}]",ml
"https://m.media-amazon.com/images/M/MV5BOTIzNDNiMDItOThlNy00NmQzLTliNjMtZDE5MzJlMzY3NWVkXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt23849582,Madhura Manohara Moham,2023,117.0,"Comedy, Drama, Family",7.3,,"Town of Kumbazha, the lives of Manu and Meera's family are forever altered by an unexpected truth. As the unshakeable foundation crumbles, they embark on a tumultuous journey, challenging societal norms.",220,"[{'id': 'nm8054591', 'name': 'Stephy Zaviour'}]","[{'id': 'nm13485857', 'name': 'Aarsha Chandini Baiju'}, {'id': 'nm1464408', 'name': 'Neena Kurup'}, {'id': 'nm1955570', 'name': 'Saiju Kurup'}, {'id': 'nm14344334', 'name': 'Sanju Madhu'}]",ml
"https://m.media-amazon.com/images/M/MV5BNDNkNmNhZDctZTgwMC00YmI2LWE5OGEtYzE1YTAwZGFiODU4XkEyXkFqcGdeQXVyMTUzNTgzNzM0._V1_UY98_CR6,0,67,98_AL_.jpg",tt27598854,Kirkkan,2023,121.0,"Crime, Drama, Thriller",8.9,,The death of a girl and the further police investigation.,129,"[{'id': 'nm14787507', 'name': 'Josh'}]","[{'id': 'nm1434372', 'name': 'Johny Antony'}, {'id': 'nm1368581', 'name': 'Salim Kumar'}, {'id': 'nm8837262', 'name': 'Sarath Kumar'}, {'id': 'nm4225184', 'name': 'Kani Kusruti'}]",ml
"https://m.media-amazon.com/images/M/MV5BODI4OWI2NzEtMmRjOS00NDEzLTllNWEtODk1OTUwNGY3YTA2XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt15399616,Ayisha,2023,153.0,"Comedy, Drama, Family",6.5,,"Migrating to a Gulf country to become a domestic worker for an elite Arab family, Ayisha slowly learns all the palace etiquette. An interesting course of events lead to the bloom of a beautiful bond between Mama and Ayisha.",2395,"[{'id': 'nm12924196', 'name': 'Aamir Pallikkal'}]","[{'id': 'nm0913097', 'name': 'Manju Warrier'}, {'id': 'nm5682160', 'name': 'S.V. Krishna Shankar'}, {'id': 'nm11972165', 'name': 'Noorudheen Ali Ahmed'}, {'id': 'nm14945886', 'name': 'Mona'}]",ml
"https://m.media-amazon.com/images/M/MV5BZmIyYWFhNDUtMGQwOC00NTRkLWFhMTMtN2IzOWJhNDk5N2EyXkEyXkFqcGdeQXVyMTU5OTAwOTY3._V1_UX67_CR0,0,67,98_AL_.jpg",tt11086194,Thankam,2023,145.0,"Crime, Drama",7.2,,"Muthu (Biju Menon) and Kannan (Vineeth Sreenivasan) are Gold Agents from Thrissur, the Gold Capital of India. The movie portrays their travel to Mumbai to distribute gold and the following mishaps they face at their journey.",3480,"[{'id': 'nm11042004', 'name': 'Prinish Prabhakaran'}, {'id': 'nm8835525', 'name': 'Saheed Arafath'}]","[{'id': 'nm0579756', 'name': 'Biju Menon'}, {'id': 'nm2068971', 'name': 'Vineeth Sreenivasan'}, {'id': 'nm2971390', 'name': 'Girish Kulkarni'}, {'id': 'nm7936195', 'name': 'Aparna Balamurali'}]",ml
"https://m.media-amazon.com/images/M/MV5BODQ0YmQwZDMtZDE3My00NDZhLWIxNjUtZDM3NDU3YmJkNmMxXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt17345904,Jackson Bazaar Youth,2023,111.0,"Comedy, Drama, Family",6.2,,"The lives of bandmates of the titular band, who get embroiled in a world of crime.",310,"[{'id': 'nm13328736', 'name': 'Shamal Sulaiman'}]","[{'id': 'nm3154399', 'name': 'Jaffer Idukki'}, {'id': 'nm1428724', 'name': 'Indrans'}, {'id': 'nm6916464', 'name': 'Lukman Avaran'}, {'id': 'nm9721990', 'name': 'Abhiram Radhakrishnan'}]",ml
"https://m.media-amazon.com/images/M/MV5BOTQ5NDJkOWQtN2VlYi00YzEyLWE1NmUtYWE5ZDczOTg3OGUxXkEyXkFqcGdeQXVyMzMxMDUzNTk@._V1_UY98_CR3,0,67,98_AL_.jpg",tt28357218,Akasham Kadann,2023,136.0,Drama,9.7,,Every beautiful life can turn upside down anytime anywhere. Life is beautiful when we don't see the pain of those around us. But we should also know about those whose dreams have been ...                See full summary »,103,"[{'id': 'nm11593123', 'name': 'Sidhique Kodiyathur'}]","[{'id': 'nm10470073', 'name': 'Maqbool Salman'}, {'id': 'nm2857203', 'name': 'Ibrahim Kutty'}, {'id': 'nm1728630', 'name': 'Kulappulli Leela'}, {'id': 'nm1935871', 'name': 'Nilambur Ayisha'}]",ml
"https://m.media-amazon.com/images/M/MV5BYzRkZmU4NDItNmJmYi00OTVjLWE5YWItOWM1NDFjOGY0Y2QzXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt23327344,Ayalvaashi,2023,107.0,"Comedy, Drama",5.9,,A petty misunderstanding changes Thajudheen and Benny's relationship from friends to foes. Thajudheen goes above and beyond to prove his innocence but ends up making things worse for his loved ones.,564,"[{'id': 'nm10571420', 'name': 'Irshad Parari'}]","[{'id': 'nm6229968', 'name': 'Soubin Shahir'}, {'id': 'nm8527632', 'name': 'Binu Pappu'}, {'id': 'nm8344748', 'name': 'Gokulan'}, {'id': 'nm7934649', 'name': 'Lijo Mol Jose'}]",ml
"https://m.media-amazon.com/images/M/MV5BOTgzN2JiOGItYWVlNC00OTU4LTg0MjMtODZmZGM3OTRmMmZiXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt22078754,Kadina Kadoramee Andakadaham,2023,118.0,"Comedy, Drama, Family",6.4,,"Bachu, a young man who wishes to become a businessman, is in a big crisis. His family forces him to go to Gulf but he is not ready to change his decision. When lockdown is imposed he rethink his actions.",635,"[{'id': 'nm13214878', 'name': 'Muhashin'}]","[{'id': 'nm1434372', 'name': 'Johny Antony'}, {'id': 'nm8311582', 'name': 'Anand Bbal'}, {'id': 'nm3154399', 'name': 'Jaffer Idukki'}, {'id': 'nm1428724', 'name': 'Indrans'}]",ml
"https://m.media-amazon.com/images/M/MV5BMWNlZGQ5MmUtZTVjOC00OTg1LWE0ZDctYzlkY2ZmM2QyZTU3XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR5,0,67,98_AL_.jpg",tt12780950,Maheshum Marutiyum,2023,134.0,"Comedy, Romance",4.9,,"A triangular love story between a man, a Maruti 800, and a woman. Set in 1983.",1285,"[{'id': 'nm2818296', 'name': 'Sethu'}]","[{'id': 'nm1952830', 'name': 'Mamta Mohandas'}, {'id': 'nm3981484', 'name': 'Asif Ali'}, {'id': 'nm11365571', 'name': 'Divya M. Nair'}, {'id': 'nm5444787', 'name': 'Vijay Babu'}]",ml
"https://m.media-amazon.com/images/M/MV5BZTg5YjNmMDktNTFiOC00NmJkLWExYjMtZWVjNTUwZDBjMWMwXkEyXkFqcGdeQXVyNjE5NDIxMjI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt25606340,Thaaram Theertha Koodaram,2023,125.0,"Drama, Romance",8.2,,"A food delivery boy, Sanjay, suffers from bipolar disorder and has been abandoned by his family. He tries to take care of two homeless girls in order to prove his ability to socialize.",573,"[{'id': 'nm7478008', 'name': 'Gokul Ramakrishnan'}]","[{'id': 'nm5856573', 'name': 'Karthik Ramakrishnan'}, {'id': 'nm8801017', 'name': 'Vineeth Vishwam'}, {'id': 'nm3488838', 'name': 'Shankar Ramakrishnan'}, {'id': 'nm6213877', 'name': 'Maala Parvathi'}]",ml
"https://m.media-amazon.com/images/M/MV5BNDY2MmUyMjEtZmNjOC00N2Q5LWE0ZjQtYTBkZTM3NThlYTg5XkEyXkFqcGdeQXVyMTIyNzY0NTMx._V1_UX67_CR0,0,67,98_AL_.jpg",tt21092874,Poovan,2023,138.0,"Comedy, Drama",5.3,,"The day to day life of Hari, who suffers from sleeplessness, takes a turnaround with the arrival of a rooster next door.",367,"[{'id': 'nm8319302', 'name': 'Vineeth Vasudevan'}]","[{'id': 'nm8801016', 'name': 'Antony Varghese'}, {'id': 'nm9212366', 'name': 'Sajin Cherukayil'}, {'id': 'nm8319302', 'name': 'Vineeth Vasudevan'}, {'id': 'nm8801017', 'name': 'Vineeth Vishwam'}]",ml
"https://m.media-amazon.com/images/M/MV5BOGJiNzk4OGEtZTI1Ni00ZTRlLWEwMGQtMzcwNjcxZjBmZjQ3XkEyXkFqcGdeQXVyMTYyMTQzMjM1._V1_UX67_CR0,0,67,98_AL_.jpg",tt26757150,Laika,2023,115.0,"Comedy, Drama, Family",8.8,,Revolves around one of the first animals in space.,158,"[{'id': 'nm14576819', 'name': 'Ashad Sivaraman'}]","[{'id': 'nm8850134', 'name': 'Biju Sopanam'}, {'id': 'nm4191651', 'name': 'Nisha Sarangh'}, {'id': 'nm0621937', 'name': 'Nassar'}, {'id': 'nm1432530', 'name': 'Sudheesh'}]",ml
"https://m.media-amazon.com/images/M/MV5BODhmNjNlMzQtOGFjYS00ZDc0LTk4ODMtZmM3YzFmZTNmODA2XkEyXkFqcGdeQXVyMTQ3Mzk2MDg4._V1_UY98_CR5,0,67,98_AL_.jpg",tt23903828,Live,2023,125.0,Thriller,4.6,,"Follows Anna, who is a victim of fake news and Dr. Amala, who's also facing Cyber harassment. They come together to fight against the media mafia.",790,"[{'id': 'nm1335378', 'name': 'V.K. Prakash'}]","[{'id': 'nm1952830', 'name': 'Mamta Mohandas'}, {'id': 'nm6229968', 'name': 'Soubin Shahir'}, {'id': 'nm3557375', 'name': 'Shine Tom Chacko'}, {'id': 'nm9623758', 'name': 'Priya Prakash Varrier'}]",ml
"https://m.media-amazon.com/images/M/MV5BNDBhZGRmYzgtZGEzMS00OTRjLTk5ODgtMDYzMGI0YTU0NTRhXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt11651650,Higuita,2023,150.0,Drama,9.1,,"In straitened circumstances, a man joins the Police force to serve as the gunman of a firebrand left-wing political leader who has received multiple death threats.",366,"[{'id': 'nm11291363', 'name': 'Hemanth G. Nair'}]","[{'id': 'nm1428724', 'name': 'Indrans'}, {'id': 'nm0419677', 'name': 'Manoj K. Jayan'}, {'id': 'nm4279762', 'name': 'Jayaprakash Kuloor'}, {'id': 'nm0474910', 'name': 'Vineeth Kumar'}]",ml
"https://m.media-amazon.com/images/M/MV5BYTEyOTJkZjgtNmM0Yi00M2RhLTk0ZjEtMTE1N2JmY2UyYTI0XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt25377618,Pranaya Vilasam,2023,123.0,"Comedy, Drama, Romance",6.9,,Portrays love stories of different characters who are at different stages of their lives.,1077,"[{'id': 'nm14411204', 'name': 'Nikhil Muraly'}]","[{'id': 'nm6976646', 'name': 'Arjun Ashokan'}, {'id': 'nm9025544', 'name': 'Hakkim Shah'}, {'id': 'nm5573352', 'name': 'Miya George'}, {'id': 'nm10310964', 'name': 'Mamitha Baiju'}]",ml
"https://m.media-amazon.com/images/M/MV5BMzIzZTc2OGQtOGVkYS00NzkzLWIxYmEtZTU2OTA0MzA4OTBiXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt22015520,Charles Enterprises,2023,130.0,"Comedy, Drama",6.0,,"Ravi Kumaraswamy, a young man from Kochi suffering from night blindness, steals a Ganesh idol from his mother, who is a profound devotee. What happens next?",491,"[{'id': 'nm14026570', 'name': 'Subhash Lalitha Subrahmanian'}]","[{'id': 'nm8166767', 'name': 'Manikandan R. Achari'}, {'id': 'nm8311582', 'name': 'Anand Bbal'}, {'id': 'nm6643390', 'name': 'Shebin Benson'}, {'id': 'nm5296909', 'name': 'Kalaiyarasan'}]",ml
"https://m.media-amazon.com/images/M/MV5BMmI4MjFkZGYtOTE4Zi00YjliLWI3ODMtMmY4YzM1NTUyMzQ4XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt13711200,Momo in Dubai,2023,103.0,"Comedy, Drama, Family",7.2,,"A lower middle class family, where the man, despite his financial hardships, brings his wife and children to live with him in the UAE. It looks at their struggles, but is a mix of poignant and happy moments.",471,"[{'id': 'nm12178478', 'name': 'Ameen Aslam'}]","[{'id': 'nm13317820', 'name': 'Vijayakrishnan A.B.'}, {'id': 'nm1434372', 'name': 'Johny Antony'}, {'id': 'nm3403204', 'name': 'Albert Gayo'}, {'id': 'nm7075397', 'name': 'Hareesh Kanaran'}]",ml
