poster,imdb-id,title,release-year,runtime,genre,imdb-rating,metascore,overview,votes,directors,cast,language
"https://m.media-amazon.com/images/M/MV5BYjQwNzQ1MTYtMzdiMy00YjFmLWFmMmItNTg0MTllY2YwNTIyXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0284034,Demonlover,2002,129.0,"Drama, Mystery, Thriller",5.9,64,"A French corporation goes head-to-head with an American web media company for the rights to a 3-D manga pornography studio, resulting in a power struggle that culminates in violence and espionage.",5966,"[{'id': 'nm0000801', 'name': 'Olivier Assayas'}]","[{'id': 'nm0001567', 'name': 'Connie Nielsen'}, {'id': 'nm0000153', 'name': 'Gina Gershon'}, {'id': 'nm0001721', 'name': 'Chloë Sevigny'}, {'id': 'nm0075650', 'name': 'Charles Berling'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTJkYTg4N2MtMzcwMy00ZjFiLWFlNzItMmJhMTllZjI2YjRlXkEyXkFqcGdeQXVyNzA5NjUyNjM@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0283832,8 femmes,2002,111.0,"Comedy, Crime, Musical",7.0,64,"One murdered man, eight women, each seeming to be eager than the others to know the truth. Gimme, gimme, gimme some clues to make up my mind. And eventually enter the truth. Oh, thou cruel woman!",33526,"[{'id': 'nm0654830', 'name': 'François Ozon'}]","[{'id': 'nm0000272', 'name': 'Fanny Ardant'}, {'id': 'nm0000322', 'name': 'Emmanuelle Béart'}, {'id': 'nm0201638', 'name': 'Danielle Darrieux'}, {'id': 'nm0000366', 'name': 'Catherine Deneuve'}]",fr
"https://m.media-amazon.com/images/M/MV5BYzZkMWY5M2ItOTA1Yi00MWQ0LWE4OTgtNWY1YmE0NjQyOTdlXkEyXkFqcGdeQXVyMjc4MjcxNzI@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0283900,L'auberge espagnole,2002,122.0,"Comedy, Drama, Romance",7.3,65,"A strait-laced French student moves into an apartment in Barcelona with a cast of six other characters from all over Europe. Together, they speak the international language of love and friendship.",42176,"[{'id': 'nm0458251', 'name': 'Cédric Klapisch'}]","[{'id': 'nm0244151', 'name': 'Romain Duris'}, {'id': 'nm0002105', 'name': 'Judith Godrèche'}, {'id': 'nm0717709', 'name': 'Kelly Reilly'}, {'id': 'nm0851582', 'name': 'Audrey Tautou'}]",fr
"https://m.media-amazon.com/images/M/MV5BNTY1MzMxODgxMl5BMl5BanBnXkFtZTcwMTgxMTM1OQ@@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0291131,Les diables,2002,105.0,Drama,7.1,,12-year-old siblings Joseph and Chloé have just been placed in another children's home. For years they were in the same or separate homes or on the run together. Chloé is autistic; she ...                See full summary »,1310,"[{'id': 'nm0749439', 'name': 'Christophe Ruggia'}]","[{'id': 'nm1196219', 'name': 'Vincent Rottiers'}, {'id': 'nm1194748', 'name': 'Adèle Haenel'}, {'id': 'nm1233128', 'name': 'Rochdy Labidi'}, {'id': 'nm0094782', 'name': 'Jacques Bonnaffé'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTUyNTUzMTkyMV5BMl5BanBnXkFtZTcwOTg5MDYyMQ@@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0287364,La chatte à deux têtes,2002,90.0,Drama,6.2,55,"In a Parisian porn theater, a cashier, a 50-year-old man and a young projectionist are drawn into a complex love affair.",864,"[{'id': 'nm0634500', 'name': 'Jacques Nolot'}]","[{'id': 'nm0778628', 'name': 'Vittoria Scognamiglio'}, {'id': 'nm0634500', 'name': 'Jacques Nolot'}, {'id': 'nm1106610', 'name': 'Sébastien Viala'}, {'id': 'nm0868779', 'name': 'Olivier Torres'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTgzNjgzNzkwMl5BMl5BanBnXkFtZTcwODUxNDMzMQ@@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0309832,Maléfique,2002,90.0,"Fantasy, Horror, Mystery",6.3,,Four prisoners find an ancient diary in the wall of their cell which might be the key to getting out.,4278,"[{'id': 'nm0884659', 'name': 'Eric Valette'}]","[{'id': 'nm0488417', 'name': 'Gérald Laroche'}, {'id': 'nm0490734', 'name': 'Philippe Laudenbach'}, {'id': 'nm0180404', 'name': 'Clovis Cornillac'}, {'id': 'nm0711590', 'name': 'Dimitri Rataud'}]",fr
"https://m.media-amazon.com/images/M/MV5BYWUzMDY5MTEtNDlkZC00ZjkwLTllOTAtOWViZWY4Y2NmNzhjXkEyXkFqcGdeQXVyNDE5MTU2MDE@._V1_UY98_CR0,0,67,98_AL_.jpg",tt0337961,Dans ma peau,2002,93.0,"Drama, Horror",6.2,68,A woman grows increasingly fascinated with her body after suffering a disfiguring accident.,5578,"[{'id': 'nm0888418', 'name': 'Marina de Van'}]","[{'id': 'nm0888418', 'name': 'Marina de Van'}, {'id': 'nm0524217', 'name': 'Laurent Lucas'}, {'id': 'nm0238475', 'name': 'Léa Drucker'}, {'id': 'nm0598857', 'name': 'Thibault de Montalembert'}]",fr
"https://m.media-amazon.com/images/M/MV5BYmZlNDJhYTYtODYyNy00MmZjLThiMGUtM2FkOTdhOGYwN2Y3XkEyXkFqcGdeQXVyNDY0NDM0NzI@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0291259,L'idole,2002,110.0,"Drama, Romance",5.9,,"Zao, a retired cook living alone in an apartment. His day-to-day life consists mostly of routine; he meets with a fellow retiree, waters his plants, etc. But his predictable lifestyle is ...                See full summary »",605,"[{'id': 'nm0485904', 'name': 'Samantha Lang'}]","[{'id': 'nm0005447', 'name': 'Leelee Sobieski'}, {'id': 'nm0393222', 'name': 'James Hong'}, {'id': 'nm0746085', 'name': 'Jean-Paul Roussillon'}, {'id': 'nm0504267', 'name': 'Jalil Lespert'}]",fr
"https://m.media-amazon.com/images/M/MV5BMjE0NzcwMjM4Ml5BMl5BanBnXkFtZTcwMjgyMjEyMQ@@._V1_UY98_CR0,0,67,98_AL_.jpg",tt0291579,À la folie... pas du tout,2002,92.0,"Romance, Thriller",7.1,63,"A young woman who is in love with a married doctor becomes dangerous when her attempts to persuade him to leave his wife are unsuccessful. However, when things are seen from his point of view, the real situation becomes clear.",19335,"[{'id': 'nm0172989', 'name': 'Laetitia Colombani'}]","[{'id': 'nm0851582', 'name': 'Audrey Tautou'}, {'id': 'nm0494078', 'name': 'Samuel Le Bihan'}, {'id': 'nm0141140', 'name': 'Isabelle Carré'}, {'id': 'nm0347069', 'name': 'Sophie Guillemin'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTYwMjM1NDc0NF5BMl5BanBnXkFtZTcwNzYxNjMyMQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0303010,Savage Messiah,2002,94.0,"Drama, Thriller",6.3,,"As a small-town social worker investigates a commune headed by a spiritual leader calling himself Moses, she discovers a dead child, sadistic rituals, and ruthless mental and physical abuse.",1192,"[{'id': 'nm0044524', 'name': 'Mario Azzopardi'}]","[{'id': 'nm0908116', 'name': 'Polly Walker'}, {'id': 'nm0681401', 'name': 'Luc Picard'}, {'id': 'nm0086396', 'name': 'Isabelle Blais'}, {'id': 'nm0274371', 'name': 'Louis Ferreira'}]",fr
"https://m.media-amazon.com/images/M/MV5BNzFjYWIzNTEtOWE3Ni00NzVjLWI5YzktNThlNWM0OWRkMGRiXkEyXkFqcGdeQXVyMjc2NTQ1MTI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0304678,Sex Is Comedy,2002,92.0,"Comedy, Drama, Romance",5.6,63,"A director struggles to film a difficult, intimate sex scene between two actors who happen to hate each other.",2949,"[{'id': 'nm0106924', 'name': 'Catherine Breillat'}]","[{'id': 'nm0001594', 'name': 'Anne Parillaud'}, {'id': 'nm0171499', 'name': 'Grégoire Colin'}, {'id': 'nm0581953', 'name': 'Roxane Mesquida'}, {'id': 'nm0911206', 'name': 'Ashley Wanninger'}]",fr
"https://m.media-amazon.com/images/M/MV5BYTc2YTE2ZTYtYmNmMS00YWQzLTlkYTQtNTM1MDI1NTUzNDFhXkEyXkFqcGdeQXVyODU4MzMxNDg@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0291172,Le fils,2002,99.0,"Drama, Mystery",7.5,86,"A joinery instructor at a rehab center refuses to take a new teen as his apprentice, but then begins to follow the boy through the hallways and streets.",9917,"[{'id': 'nm0201095', 'name': 'Luc Dardenne'}, {'id': 'nm0201094', 'name': 'Jean-Pierre Dardenne'}]","[{'id': 'nm0332709', 'name': 'Olivier Gourmet'}, {'id': 'nm0547732', 'name': 'Morgan Marinne'}, {'id': 'nm1176635', 'name': 'Isabella Soupart'}, {'id': 'nm1237886', 'name': 'Nassim Hassaïni'}]",fr
"https://m.media-amazon.com/images/M/MV5BNWFmY2U5M2QtNTA0YS00MjdjLWJkZGItMjkzOWU3OTY4ZGU5XkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0301414,L'homme du train,2002,90.0,"Crime, Drama, Thriller",7.1,75,"A man steps off a train into a French village awaiting the day when he will rob the town bank. He meets a retired poetry teacher striking up a strange friendship and explore the road not taken, each wanting to live the other's life.",7427,"[{'id': 'nm0496312', 'name': 'Patrice Leconte'}]","[{'id': 'nm0734000', 'name': 'Jean Rochefort'}, {'id': 'nm0002776', 'name': 'Johnny Hallyday'}, {'id': 'nm0836681', 'name': 'Jean-François Stévenin'}, {'id': 'nm0625226', 'name': 'Charlie Nelson'}]",fr
"https://m.media-amazon.com/images/M/MV5BM2E4NWE3NTktMzM3Ni00N2FkLWJhM2MtYzE3NjVhZGVlY2VlXkEyXkFqcGdeQXVyNjUyMTgxNjA@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0273069,L'adversaire,2002,129.0,"Crime, Drama, Mystery",6.8,,"When a man murders his wife, children and parents, the ensuing investigation reveals that he's been living a lie for almost 20 years.",3835,"[{'id': 'nm0305368', 'name': 'Nicole Garcia'}]","[{'id': 'nm0000809', 'name': 'Daniel Auteuil'}, {'id': 'nm0656768', 'name': 'Géraldine Pailhas'}, {'id': 'nm0167388', 'name': 'François Cluzet'}, {'id': 'nm0222922', 'name': 'Emmanuelle Devos'}]",fr
"https://m.media-amazon.com/images/M/MV5BNDc3Nzk1OTk0N15BMl5BanBnXkFtZTgwNzEwNjY2MDE@._V1_UY98_CR4,0,67,98_AL_.jpg",tt0329485,Le papillon,2002,85.0,"Adventure, Comedy, Drama",7.2,64,This is the story of a young girl named Elsa who was raised by a single mother (Isabelle) in the city. Isabelle and Elsa begin the film moving in next door to an elderly man who collects ...                See full summary »,3241,"[{'id': 'nm0003974', 'name': 'Philippe Muyl'}]","[{'id': 'nm0785664', 'name': 'Michel Serrault'}, {'id': 'nm1237271', 'name': 'Claire Bouanich'}, {'id': 'nm0226383', 'name': 'Nade Dieu'}, {'id': 'nm0098810', 'name': 'Jacques Bouanich'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTYxM2EyNWItNmNlZS00YTBmLTlmMTItZTMwMjAyYjk2YmE1XkEyXkFqcGdeQXVyNTM0NTU5Mg@@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0283883,And Now... Ladies and Gentlemen...,2002,133.0,"Crime, Drama, Romance",6.1,54,A jazz singer and a British jewel thief are brought together by their mutual desire to forget the past.,2315,"[{'id': 'nm0500988', 'name': 'Claude Lelouch'}]","[{'id': 'nm0000460', 'name': 'Jeremy Irons'}, {'id': 'nm0433969', 'name': 'Patricia Kaas'}, {'id': 'nm0508293', 'name': 'Thierry Lhermitte'}, {'id': 'nm0553402', 'name': 'Alessandra Martines'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTQyNjI0MjU0M15BMl5BanBnXkFtZTcwMjc0NTgxMQ@@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0244167,La fiancée de Dracula,2002,91.0,Horror,4.6,,"A Van Helsing-like professor and his protegé are tracking Dracula's descendants through the world of ""parallels"", creatures who are human in form but live quite distinct psychic lives. A ...                See full summary »",569,"[{'id': 'nm0210811', 'name': 'Jean Rollin'}]","[{'id': 'nm0309951', 'name': 'Cyrille Gaudin'}, {'id': 'nm0650997', 'name': 'Jacques Orth'}, {'id': 'nm0810148', 'name': 'Thomas Smith'}, {'id': 'nm0861146', 'name': 'Sandrine Thoquet'}]",fr
"https://m.media-amazon.com/images/M/MV5BOWE3ZjE5NDktMDU4OC00OWRlLTgxMWEtNjYxYTEwNmJlMDhjXkEyXkFqcGdeQXVyMTY5Nzc4MDY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0291392,Novo,2002,98.0,"Drama, Comedy, Romance",5.6,47,"Graham struggles to connect the pieces of his shattered short-term memory. Unable to recall the most basic facts of his life and his sexual past, he quickly falls prey to the erotic appetites of the women he encounters.",2659,"[{'id': 'nm0510816', 'name': 'Jean-Pierre Limosin'}]","[{'id': 'nm0635330', 'name': 'Eduardo Noriega'}, {'id': 'nm0609662', 'name': 'Anna Mouglalis'}, {'id': 'nm0891895', 'name': 'Paz Vega'}, {'id': 'nm0723865', 'name': 'Nathalie Richard'}]",fr
"https://m.media-amazon.com/images/M/MV5BNTA4NTljZTktNDdiYi00YjZlLTlhM2EtNGY3NmY3YzUwZWMxXkEyXkFqcGdeQXVyODU4MzMxNDg@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0290916,Embrassez qui vous voudrez,2002,103.0,"Comedy, Drama, Romance",6.5,,"Two couple of friends, one very rich the other almost homeless, decides to go on Holiday. Julie, a single mother, joins them too. Once at seaside, it starts a complicate love cross among ...                See full summary »",2544,"[{'id': 'nm0003508', 'name': 'Michel Blanc'}]","[{'id': 'nm0001648', 'name': 'Charlotte Rampling'}, {'id': 'nm0244850', 'name': 'Jacques Dutronc'}, {'id': 'nm0000962', 'name': 'Carole Bouquet'}, {'id': 'nm0003508', 'name': 'Michel Blanc'}]",fr
"https://m.media-amazon.com/images/M/MV5BNDhhODdkN2MtNmE0Mi00MGQ3LWI3MmQtOTU1ZTc1MGY4OGZhXkEyXkFqcGdeQXVyMjE4MTIyNDI@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0310313,La vie nouvelle,2002,102.0,"Drama, Horror",6.3,,The story involves a young American who falls obsessively in love with a mysterious courtesan named Melania against the backdrop of a dilapidated Eastern European landscape.,1097,"[{'id': 'nm0334930', 'name': 'Philippe Grandrieux'}]","[{'id': 'nm0461149', 'name': 'Zachary Knighton'}, {'id': 'nm0609662', 'name': 'Anna Mouglalis'}, {'id': 'nm0053903', 'name': 'Marc Barbé'}, {'id': 'nm1034172', 'name': 'Zsolt Nagy'}]",fr
"https://m.media-amazon.com/images/M/MV5BNDMyNjNiOWUtY2I3Yy00ZDhmLWExNTYtNmViMDVhZDYyNDhjXkEyXkFqcGdeQXVyNzgzODI1OTE@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0288276,Une affaire privée,2002,107.0,"Crime, Mystery, Thriller",6.2,,"It's been six months since Rachel Siprien disappeared. At the request of Rachel's mother, private detective François takes over the investigation. The young woman, with a complex and ...                See full summary »",946,"[{'id': 'nm0630112', 'name': 'Guillaume Nicloux'}]","[{'id': 'nm0508293', 'name': 'Thierry Lhermitte'}, {'id': 'nm0182839', 'name': 'Marion Cotillard'}, {'id': 'nm0494078', 'name': 'Samuel Le Bihan'}, {'id': 'nm0167467', 'name': 'Aurore Clément'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTk4MTE5NzU0N15BMl5BanBnXkFtZTYwNDA3ODk5._V1_UY98_CR3,0,67,98_AL_.jpg",tt0295743,Vendredi soir,2002,90.0,"Drama, Romance",6.7,69,"It's Friday night--she's moving in with her boyfriend tomorrow--so she goes out, but gets stuck in traffic--where she meets a handsome stranger.",2095,"[{'id': 'nm0219136', 'name': 'Claire Denis'}]","[{'id': 'nm0501256', 'name': 'Valérie Lemercier'}, {'id': 'nm0512071', 'name': 'Vincent Lindon'}, {'id': 'nm0756752', 'name': 'Hélène de Saint-Père'}, {'id': 'nm0277229', 'name': 'Hélène Fillières'}]",fr
"https://m.media-amazon.com/images/M/MV5BMzIzODdkMzgtM2RhOS00YjQwLTljZTAtNDBiZDE0ZTk5ZmNlXkEyXkFqcGdeQXVyODIyOTEyMzY@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0291538,Une femme de ménage,2002,91.0,"Comedy, Drama, Romance",6.3,68,"After his wife leaves him for another man, Jacques hires a housekeeper, Laura, to keep his Paris apartment in order. As he starts increasing her hours and spending more time with her on her...                See full summary »",1864,"[{'id': 'nm0001945', 'name': 'Claude Berri'}]","[{'id': 'nm0045870', 'name': 'Jean-Pierre Bacri'}, {'id': 'nm0220183', 'name': 'Émilie Dequenne'}, {'id': 'nm0146165', 'name': 'Brigitte Catillon'}, {'id': 'nm0291790', 'name': 'Jacques Frantz'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTcyODgyMjU2NF5BMl5BanBnXkFtZTcwNDY3MDAwMQ@@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0293116,Décalage horaire,2002,91.0,"Comedy, Romance",6.1,53,"A worn-out businessman and a beautician on the run collide in a Paris airport. Love arrives, all its hurdles be damned.",6042,"[{'id': 'nm0860019', 'name': 'Danièle Thompson'}]","[{'id': 'nm0000300', 'name': 'Juliette Binoche'}, {'id': 'nm0000606', 'name': 'Jean Reno'}, {'id': 'nm0530365', 'name': 'Sergi López'}, {'id': 'nm0217783', 'name': 'Scali Delpeyrat'}]",fr
"https://m.media-amazon.com/images/M/MV5BNDFiZjJlNGItNmUyYy00ODZlLWE2N2MtOTk1NWNiMWNmM2FjXkEyXkFqcGdeQXVyODAwMTU1MTE@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0283957,Le boulet,2002,107.0,"Adventure, Action, Comedy",5.9,,"It is the story of two types: Moltes a criminal in prison and Reggio one of the guards. Crazy adventures happen when following a winner ticket to Africa, they competes in a rally and are chased by the Turk, a sworn enemy of Moltes.",5285,"[{'id': 'nm0004689', 'name': 'Frédéric Forestier'}, {'id': 'nm0073322', 'name': 'Alain Berbérian'}]","[{'id': 'nm0487254', 'name': 'Gérard Lanvin'}, {'id': 'nm0688143', 'name': 'Benoît Poelvoorde'}, {'id': 'nm0305296', 'name': 'José Garcia'}, {'id': 'nm0005023', 'name': 'Djimon Hounsou'}]",fr
"https://m.media-amazon.com/images/M/MV5BMjExNDEyMTIyOF5BMl5BanBnXkFtZTgwMjYzODI4MDE@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0221013,Séraphin: un homme et son péché,2002,110.0,Drama,6.6,,A young woman is forced to marry an old greedy man to save her father from bankruptcy although she has promised her heart to another man.,1072,"[{'id': 'nm0082748', 'name': 'Charles Binamé'}]","[{'id': 'nm0495501', 'name': 'Pierre Lebeau'}, {'id': 'nm0888468', 'name': 'Karine Vanasse'}, {'id': 'nm0001163', 'name': 'Roy Dupuis'}, {'id': 'nm0320721', 'name': 'Rémy Girard'}]",fr
"https://m.media-amazon.com/images/M/MV5BZTcxZDAxMGItNmFlMi00NDAwLWE0YTQtMTAyYjk5ZjIwY2ZkXkEyXkFqcGdeQXVyMjQzMzQzODY@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0283567,La repentie,2002,125.0,"Crime, Drama",5.2,,"When an indistinct woman named Charlotte leaves a train station in hopes of changing her life forever, she's followed by a mysterious stranger with ill intentions.",451,"[{'id': 'nm0557501', 'name': 'Laetitia Masson'}]","[{'id': 'nm0000254', 'name': 'Isabelle Adjani'}, {'id': 'nm0293739', 'name': 'Sami Frey'}, {'id': 'nm0618651', 'name': 'Samy Naceri'}, {'id': 'nm0167467', 'name': 'Aurore Clément'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTYwNjMzMzA1OV5BMl5BanBnXkFtZTcwNDEwNTQ4Mg@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0282251,Vivante,2002,95.0,Drama,6.2,,"After a brutal attack, a 19-year-old girl falls into a self-destructive cycle.",197,"[{'id': 'nm0712995', 'name': 'Sandrine Ray'}]","[{'id': 'nm0320209', 'name': 'Vahina Giocante'}, {'id': 'nm0431221', 'name': 'Samuel Jouy'}, {'id': 'nm0075710', 'name': 'François Berléand'}, {'id': 'nm0182946', 'name': 'Fanny Cottençon'}]",fr
"https://m.media-amazon.com/images/M/MV5BMmI4M2U5ZmMtZmQ1OS00MDNhLWJjY2UtNzIwNjZkZDRjMTFlXkEyXkFqcGdeQXVyNzgzODI1OTE@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0280990,Nid de guêpes,2002,107.0,"Action, Crime, Thriller",6.7,,"Alliances change when an armored car with an Albanian mafia boss prisoner escapes a mafia army by driving inside a warehouse, which is being robbed by a French gang stealing laptops etc.",5658,"[{'id': 'nm0802807', 'name': 'Florent-Emilio Siri'}]","[{'id': 'nm0618651', 'name': 'Samy Naceri'}, {'id': 'nm0536095', 'name': 'Benoît Magimel'}, {'id': 'nm0268626', 'name': 'Nadia Farès'}, {'id': 'nm0339621', 'name': 'Pascal Greggory'}]",fr
"https://m.media-amazon.com/images/M/MV5BNjQxYzFmNTctN2IyMC00ODZlLThkNGEtZTEyNmUzM2RmNWM5XkEyXkFqcGdeQXVyMjE4NzY3Mw@@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0275639,Rue des plaisirs,2002,91.0,"Drama, Romance",5.3,,A handyman in a 1940s Paris brothel tries to help the prostitute he loves with her singing career and romantic life.,789,"[{'id': 'nm0496312', 'name': 'Patrice Leconte'}]","[{'id': 'nm0863816', 'name': 'Patrick Timsit'}, {'id': 'nm0144377', 'name': 'Laetitia Casta'}, {'id': 'nm0252979', 'name': 'Vincent Elbaz'}, {'id': 'nm0609629', 'name': 'Catherine Mouchet'}]",fr
"https://m.media-amazon.com/images/M/MV5BZDI0NmQ4ZDEtNTBiYS00MDcyLTlhYTEtNzcwYTgyOWI1ODNjXkEyXkFqcGdeQXVyMTY5Nzc4MDY@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0304391,La mentale,2002,116.0,"Action, Crime, Thriller",5.4,44,"Either you make decisions or life makes them for you. For an ex-con struggling to go straight, the temptation of money, women and power prove too much, especially when his best friend promises him an easy heist.",1081,"[{'id': 'nm0100175', 'name': 'Manuel Boursinhac'}]","[{'id': 'nm0494078', 'name': 'Samuel Le Bihan'}, {'id': 'nm0618651', 'name': 'Samy Naceri'}, {'id': 'nm0183660', 'name': 'Clotilde Courau'}, {'id': 'nm0346994', 'name': 'Marie Guillard'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTk5NTM5NTAyOV5BMl5BanBnXkFtZTcwMzk3Mjc0NQ@@._V1_UY98_CR0,0,67,98_AL_.jpg",tt0316463,Québec-Montréal,2002,104.0,"Comedy, Romance",7.2,,"Québec-Montréal: 250 km of asphalt, nine thirty-something travelers, four cars, one destination. The journey becomes an opportunity to share points of view about life and discuss troubling ...                See full summary »",1814,"[{'id': 'nm1168135', 'name': 'Ricardo Trogi'}]","[{'id': 'nm1167277', 'name': 'Patrice Robitaille'}, {'id': 'nm1203798', 'name': 'Jean-Phillipe Pearson'}, {'id': 'nm0107900', 'name': 'Stéphane Breton'}, {'id': 'nm1213420', 'name': 'François Létourneau'}]",fr
"https://m.media-amazon.com/images/M/MV5BMjE5NjQ4NjgzNl5BMl5BanBnXkFtZTYwOTQ4NDk5._V1_UY98_CR0,0,67,98_AL_.jpg",tt0293401,Marie-Jo et ses 2 amours,2002,124.0,"Drama, Romance",6.5,,"Having reached middle age, a woman must choose between the two men in her life.",815,"[{'id': 'nm0350168', 'name': 'Robert Guédiguian'}]","[{'id': 'nm0038449', 'name': 'Ariane Ascaride'}, {'id': 'nm0201669', 'name': 'Jean-Pierre Darroussin'}, {'id': 'nm0583681', 'name': 'Gérard Meylan'}, {'id': 'nm0663139', 'name': 'Julie-Marie Parmentier'}]",fr
"https://m.media-amazon.com/images/M/MV5BZGRjNjliMjEtOTlhZC00OTRmLTg4NzEtYzBkYzcyZmY0NWU3XkEyXkFqcGdeQXVyNzgzODI1OTE@._V1_UY98_CR2,0,67,98_AL_.jpg",tt0269461,Laissez-passer,2002,170.0,"Biography, Drama, History",6.9,82,"In Nazi-occupied France, two filmmakers solve the collaborationism dilemma differently.",1563,"[{'id': 'nm0851724', 'name': 'Bertrand Tavernier'}]","[{'id': 'nm0303826', 'name': 'Jacques Gamblin'}, {'id': 'nm0687914', 'name': 'Denis Podalydès'}, {'id': 'nm0434432', 'name': 'Charlotte Kady'}, {'id': 'nm0221159', 'name': 'Marie Desgranges'}]",fr
